"V1","V2","V3","V4"
0,0.000273132531347332,0.00528227617995755,0.0831830271753765
0,0.000202380926087749,0.00498564052909772,0.0711218411054524
0,0.000145146537780811,0.00522181839359166,0.0449743590891593
0,0.000172640697242649,0.00554077978519034,0.0520348553063626
0,0.000216090400496938,0.00382209621324335,0.0591079017900053
0,0.000210031177322291,0.00646005163715606,0.0684661221300272
0,0.000209693188287457,0.00668335400171902,0.069551754157189
0,0.000139292791780399,0.00223930383537423,0.0648274420005112
0,0.000120228895726916,0.00262458002262756,0.0545743065217328
0,8.97443560597376e-05,0.00415998304228519,0.0432431632036174
0,0.000128448598068515,0.00517196204846934,0.0458268333331617
0,0.000156149481662191,0.00574878008940215,0.0481337367698081
0,0.000109812397333584,0.00675271834375103,0.0385472646844721
0,0.000112783776629048,0.00586466874409487,0.0375068185560633
0,0.000273068359885267,0.0066967903255935,0.0422761100463543
0,0.000236539906582965,0.00647134342266646,0.0391491523142546
0,0.000164552810199537,0.00443965499357348,0.0251510061772583
0,0.000224812895754097,0.00450752284314101,0.0304532890383706
0,0.000275444369285509,0.00562225438293385,0.0327240326226412
0,0.000351118604064479,0.00426302150110159,0.0382118231686074
0,0.000433525346798445,0.00362980047004428,0.0428282361709746
0,0.000269593685298633,0.0053334839658148,0.0352808108999585
0,0.000268668767545767,0.00503546572883446,0.0349872782065779
0,0.000371329675561803,0.00480755044725155,0.0387001931517058
0,0.000280043541811419,0.00570849499749456,0.0261120324332644
0,0.000216501997831244,0.00645334947374709,0.0200011592244897
0,0.000227722808421575,0.00617363643091306,0.026797599431366
0,0.000300417380668143,0.00715728336856425,0.0330203514332166
0,0.000383402506736336,0.0085528997951167,0.0408429871428383
0,0.000405322272311333,0.00913478815392038,0.0498802150921872
0,0.000472750644858647,0.0122507313344825,0.0587608573086016
0,0.000391804549312593,0.0114478854249204,0.0541420285373127
0,0.000317824313980888,0.0101787795562211,0.0509003619701996
0,0.000233904397265673,0.0108441858834325,0.0432335999256695
0,0.000242507876487878,0.00866227321874128,0.04345715370012
0,0.000343413086805386,0.0116479743605379,0.0497410473036999
0,0.000323759807980751,0.00990839059567485,0.0477070645699091
0,0.000388683814124133,0.0105441028783448,0.0344086264366272
0,0.000351134099857075,0.0108849889145392,0.0363242203448363
0,0.000376011663220217,0.0178102488691796,0.0479279234944239
0,0.000455778458267864,0.0175550763580537,0.0477418263892978
0,0.000411130287785952,0.0144485469986881,0.0370324318791536
0,0.000423865454216469,0.0213841765071342,0.0473902553243926
0,0.000443038730140536,0.0203114680010293,0.0514455567136268
0,0.00052121651859269,0.0191283314019117,0.0492062643963897
0,0.000355066777044193,0.0142764137135002,0.0299252796752839
0,0.000434466413759245,0.0151595808486088,0.0359932445063942
0,0.000541378380615328,0.0159026616790682,0.0397753454840328
0,0.000402696923133558,0.0162970460134604,0.0278970111124446
0,0.000370583900085545,0.0181100834813658,0.0313532098137235
0,0.000384255851731433,0.015763514496816,0.0371316327658331
0,0.000434130438892382,0.0141773804995932,0.0286239359278394
0,0.000536902519156121,0.0156294321613329,0.0357092846156658
0,0.000673757609810424,0.0127710937696417,0.0404027009000902
0,0.000791326214704105,0.0128460276263381,0.0446206971678925
0,0.000654276687504024,0.0100865536528962,0.0419560115035763
0,0.000444025403739946,0.00636145565735201,0.0270684391021617
0,0.000594457692616456,0.00846558346868049,0.0325524437202883
0,0.000784223106648588,0.00658839731807276,0.040142196292462
0,0.000523352744456712,0.00911505209799527,0.0343527139044843
0,0.000559574927063364,0.00884110663899719,0.0381304947925864
0,0.000503217353726729,0.00878920621358364,0.042792125061905
0,0.000697889665337619,0.00763584724093012,0.0453140264750571
0,0.000730685333646845,0.0117977370121712,0.0542647984108144
0,0.000886056735003688,0.011183218424204,0.0533213696294506
0,0.000587701835184247,0.0058783972314996,0.033669680088123
0,0.000791352903494361,0.010216703930927,0.0361688248021542
0,0.000808509147602441,0.00843517552771957,0.0420875514122268
0,0.000639431055028639,0.0101589463342147,0.0446576967757176
0,0.000742875689117267,0.00873184266566603,0.0333468744170734
0,0.000552487764220344,0.00827454088460654,0.0238883794159319
0,0.000551702176521563,0.0088405638529574,0.0277400316007771
0,0.000541860934352663,0.0133376067232644,0.0316458650597646
0,0.000549733115569068,0.0141100423118383,0.0278729710005835
0,0.00129118214253763,0.015510347274876,0.0363352206995772
0,0.00156366019202491,0.0198632963852049,0.0443599212031813
0,0.0019003400666639,0.0164003656908089,0.0497093302083026
0,0.00117609831884607,0.013855025772076,0.0316836840290027
0,0.000801077589847311,0.00856759189620855,0.0225822731893151
0,0.000825669405313471,0.00980887190470636,0.0312785800224915
0,0.0010619986756273,0.0181577408578644,0.0347483348111738
0,0.00118676590259668,0.0148014245594543,0.0277627006490894
0,0.00102519723619476,0.00939722071375465,0.0376694859432771
0,0.00134194907077091,0.00829258064634743,0.0430698552842805
0,0.00109025484344053,0.00799350953590736,0.0461675090115076
0,0.000739476530497534,0.00292725401497146,0.0463687256702936
0,0.000539142324689139,0.00192875899112122,0.0310654286841844
0,0.000748653633171923,0.00216138783338108,0.0369237340082858
0,0.000980804109826096,0.00200816168979961,0.0438739539432199
0,0.00117975779046941,0.0027928928477467,0.0457117431538548
0,0.00120924500932287,0.00291551869170018,0.0443058102292777
0,0.0013415930343573,0.00333390325572907,0.0441737731058049
0,0.00105253438573903,0.00278071215064808,0.0410720359549928
0,0.000767437898233565,0.00342387782553031,0.0279947956171023
0,0.000828500308778925,0.00417290259306848,0.0367053840139131
0,0.00106026095027939,0.00312791041868242,0.0434361501731277
0,0.00100063166495516,0.00352396704168402,0.0444734502067494
0,0.000669976418483638,0.0048345588716121,0.0381282635748497
0,0.000722871036372606,0.00762301434702446,0.0504160477275475
0,0.000508308345814225,0.00245883875660844,0.051185393565469
0,0.000522432575516524,0.00280722996436179,0.0471668749026995
0,0.000413402533456587,0.00305121468020071,0.0424200676572127
0,0.000358587502866545,0.00303863404314646,0.0395877475544018
0,0.000323810979767853,0.00313256915225301,0.0418865995850924
0,0.000298680458957484,0.0032094381429315,0.0432319543967464
0,0.000234557192716038,0.0037500718035153,0.0296837741484382
0,0.000333665198407343,0.00431058856802875,0.03665091101656
0,0.000345449263797076,0.00408263360312958,0.0383065563943893
0,0.000460236233099199,0.00349072246812155,0.0500078024504831
0,0.000577810155793668,0.00308159894965761,0.0541001857215732
0,0.000395255199218561,0.00115888971507101,0.0556722152250117
0,0.000732087726353628,0.00151254859178951,0.0582915967492312
0,0.000539791190047703,0.00114601914433324,0.0605394110442036
0,0.000650068138905171,0.00111420411563146,0.0599435822935466
0,0.000733472912988327,0.0010871206073658,0.0636210512626194
0,0.000734606685505083,0.00116563727012167,0.0564832407748478
0,0.000516335142970857,0.00123680842877622,0.0490508874516125
0,0.000409950810484394,0.0015802993339709,0.0447936045128703
0,0.000277568702323993,0.000780056662416339,0.030038101735823
0,0.000438712658047682,0.000852012877008412,0.027577350641086
0,0.000895201572879167,0.00111618476668237,0.0350969912985944
0,0.000912519236426326,0.00147712394880537,0.0420311226280357
0,0.000882431937039488,0.00239876390679619,0.0502264114297719
0,0.000549210245146446,0.00132634513978118,0.0311293108647789
0,0.00111492677260433,0.00149233475117121,0.0383594002670521
0,0.000731385360332288,0.00153788183917164,0.0251625012003457
0,0.000664989804220255,0.00241338501035306,0.0287023475261842
0,0.000484418265341678,0.0036335580366655,0.0280841203013956
0,0.000629874197332045,0.00590052643545225,0.0390330530167789
0,0.000835029647249365,0.00405345047085798,0.0464138507117934
0,0.000971830694371312,0.0047662039618584,0.0493521610112105
0,0.00110039441317595,0.00525636587406099,0.0505433376324999
0,0.00082938131119768,0.00339697363519548,0.0522923837587043
0,0.000979179968329095,0.00607452644446297,0.0464629162776035
0,0.000870650556440734,0.00473297599726336,0.0433102352029352
0,0.000655878786230861,0.00569672419309036,0.0292055750740851
0,0.000897526773841475,0.00995450031016354,0.0312075674974808
0,0.000737581667876294,0.0111852931533313,0.0337054735714203
0,0.000637988706359747,0.0102242481511852,0.0340431980076002
0,0.000869388373145432,0.00697017005248319,0.0409720862562232
0,0.00102753127934529,0.00811825068743439,0.0435310326076071
0,0.00123459634358169,0.0100988369972583,0.0449447785432986
0,0.00123099019243958,0.014992382227284,0.0522849209810628
0,0.000937936522615585,0.0126101321825334,0.0460320734990272
0,0.000653107973808203,0.00410085856178496,0.0459143197250578
0,0.000854383580571773,0.00528555220595237,0.0454045024559323
0,0.001023064772505,0.0062491017064707,0.043540130811483
0,0.000652125880342996,0.00727636516625158,0.035094823471135
0,0.00089017572628625,0.00859330274431654,0.039480967692341
0,0.0011204328058188,0.013096929259909,0.0375549505935919
0,0.00145482130553751,0.00939233562659097,0.0453616019662237
0,0.00112710094983794,0.00899271979389655,0.0413701760077947
0,0.000745144049539409,0.0100737962657501,0.0344041275874408
0,0.00171558573997518,0.0097125553286767,0.0399937388420363
0,0.00114940914656229,0.00840852330287203,0.0251783875491338
0,0.00105253361093942,0.0110648862375571,0.0280764725252
0,0.000939105987529142,0.0109294093242524,0.0296579342004624
0,0.00114744730528798,0.0124028032629123,0.03428956107221
0,0.00136873998677457,0.0203087897807859,0.0335847135680137
0,0.00181208457159606,0.0182558862327533,0.039019093705173
0,0.00138045684606126,0.0204018814895704,0.039155723567096
0,0.001685646879691,0.0264760976621033,0.0472732643553071
0,0.00161681091251138,0.0188937741130798,0.0456293113665109
0,0.00103479519035448,0.019304329421597,0.0381129001977553
0,0.00167148141343505,0.0126090551367671,0.0329014787496164
0,0.00217669450871109,0.0109389455059733,0.0388652789350875
0,0.00178755489493376,0.00905592744648487,0.0377864858792399
0,0.00154464115785039,0.0117274929530835,0.0377133264086166
0,0.00188734612093839,0.0130231084862422,0.039874142204038
0,0.001247755405018,0.00749372024655205,0.0257669927112226
0,0.00115021569863267,0.0101403580688161,0.0285667971411406
0,0.00098169554068534,0.0104700816238727,0.0298131113563691
0,0.000898771881570181,0.00991503589826274,0.030601909098094
0,0.000809029776356116,0.00984302698621088,0.035452092070278
0,0.000785593134085808,0.00646684646617956,0.0393915141089761
0,0.000716541484990083,0.00664535028544438,0.0426533015325897
0,0.00124899056273009,0.00737936044402803,0.0458610357917233
0,0.00178635344953192,0.00643066343835461,0.0544596776449604
0,0.00229532627564101,0.00487369458269776,0.0596007095838297
0,0.00232891438356399,0.00549558984116784,0.0408262151199177
0,0.00296243223931952,0.00538007338194665,0.0531742537502791
0,0.0023928388566008,0.00727155393296296,0.0504057491351827
0,0.00211981134334551,0.00738465661724267,0.039623299473541
0,0.00156590310489258,0.00891303869500884,0.0282446738547441
0,0.00144811721236174,0.00848367029511342,0.0312167348341474
0,0.00130969385512406,0.00926291548234054,0.0332006206011116
0,0.00176111610484447,0.00855804960593401,0.038411854902356
0,0.00208272379662994,0.0132678954012099,0.0463956390655558
0,0.00182445444999677,0.0111240125579722,0.0356581311716797
0,0.00150194834956897,0.0106091658634255,0.0399359400807791
0,0.00198897002175598,0.00905758826177924,0.0426432209447167
0,0.00254316423012607,0.00775358937879395,0.0449282296523483
0,0.00239538315280748,0.0072859462658645,0.0465433818894031
0,0.00276218378035809,0.00801221913685408,0.0508416873243179
0,0.00206681696793399,0.00772557025517059,0.0480280901586809
0,0.00175811266365245,0.00894722925665093,0.0473250218080198
0,0.00156456562578574,0.0103135901896845,0.0471265774432004
0,0.00233120115704826,0.00737728980613971,0.0399954605442045
0,0.00202731021907921,0.00703119957736264,0.0414610430805087
0,0.00261466910708121,0.007012091602933,0.0532857479907651
0,0.00173026465487321,0.00709072957059531,0.0328488646401405
0,0.0022883520366389,0.00706960494165393,0.0453752624526267
0,0.00150402409926254,0.00474132648262225,0.029511485726648
0,0.00106829487605457,0.00207311529825331,0.0349627884811863
0,0.00111156896955974,0.00273649726135971,0.0356156904501263
0,0.00209466666307992,0.00331367945563132,0.0399963821071254
0,0.0016233991678471,0.0044583714362933,0.0381881736112911
0,0.00142722663518738,0.00458672539885377,0.0306673875015108
0,0.00105339220336073,0.00565935780553154,0.0223712820320605
0,0.00110594709171777,0.00585439204193504,0.0251184609995827
0,0.00114959016107951,0.00587375221304268,0.026777611964437
0,0.000799861156299239,0.00740169813115875,0.0281856263754852
0,0.000657137682379246,0.00457692797650486,0.0335604465464011
0,0.000803645846318103,0.00524242690031536,0.0348372036587397
0,0.00152487924661859,0.00518321925511958,0.0385063207043907
0,0.00105601210234281,0.00642203809881606,0.037268473470131
0,0.0014010795033046,0.00458322860960738,0.0313241872001911
0,0.00156821664186939,0.00836393873662665,0.0325817380958886
0,0.00196211523398207,0.00802447631418735,0.0390928076505224
0,0.00132040279252366,0.00680737230627752,0.0254827844180234
0,0.0017104052475564,0.00806837643971351,0.032177129530466
0,0.00121550386640908,0.00752256808997259,0.0230396197858131
0,0.00109822697656745,0.00812790108657146,0.0319334724521883
0,0.00144004816571879,0.0131263736372217,0.042992982012447
0,0.0023933850981073,0.0091909516466278,0.0385923359845609
0,0.00273136079398794,0.00951968710860652,0.0313509761726315
0,0.00342273898759032,0.017195335667617,0.0362786330924884
0,0.00256144045924136,0.0167942223292997,0.0281582821811465
0,0.00275806269154261,0.0177522210824235,0.0403353876360446
0,0.00194632248777428,0.0140576361939507,0.0278716339126058
0,0.00261183172268463,0.0158715627414134,0.0367360855036202
0,0.00190216901479007,0.0137812451098007,0.0266210151952239
0,0.00242664964264043,0.0214627881008899,0.040270764000884
0,0.00201134856523407,0.019613386034563,0.0422500334060265
0,0.00193209870409762,0.0175195959408845,0.0359536165894777
0,0.00148264464678117,0.0193424235562536,0.0279929159192879
0,0.00202001973449875,0.0138432792721731,0.0416847801370475
0,0.00198966066103851,0.0145865751962182,0.0497690543086305
0,0.00136035345481651,0.0182257139966669,0.0456844053482016
0,0.00151404490111634,0.0201582724419528,0.0583875163849984
0,0.00200476667105953,0.0159083905346775,0.062709054926518
0,0.00132100769542036,0.0089931827650122,0.0392209281195204
0,0.00174718840576735,0.00736457718389824,0.0510099633064584
0,0.00245948414958279,0.0064622759517909,0.0428681124528453
0,0.0030811595187198,0.0062318828073392,0.049744975026742
0,0.0034889847645278,0.00713940067622191,0.0537942897156097
0,0.00331892512057972,0.00808916278891963,0.0584021637098205
0,0.00315739885758616,0.00882364637693434,0.0609389514897673
0,0.0023016843237508,0.00798560378646215,0.0580163089997344
0,0.00485568765689063,0.00793188728144173,0.0589388888508831
0,0.0037291757004461,0.00790482062192596,0.0526605132506056
0,0.00337524492284365,0.00767015785323963,0.0408063984843118
0,0.00245950352463112,0.00759650099741145,0.0272137763344673
0,0.00228441677016892,0.00544860867259075,0.0368144259714604
0,0.00178567620366966,0.00588002823121434,0.0256049138197229
0,0.00158558328843406,0.00893565282095051,0.0322050783394428
0,0.00173521633176781,0.0145279957956666,0.0481966508559337
0,0.00243677795578116,0.0135587262513848,0.0562594658025529
0,0.00170238699036773,0.00527640066729571,0.039604521229176
0,0.00180959297421675,0.0101094407399625,0.0575859712469753
0,0.00223817661401673,0.0117217211909506,0.0637982870981349
0,0.00181409373365581,0.00994038912547398,0.060474460571475
0,0.0021808540754504,0.0106040877994908,0.0625750694350433
0,0.00223266877025728,0.009572910384639,0.0600950337484882
0,0.00225164472467672,0.00868177523531974,0.0568146592272316
0,0.00135182361117979,0.00728579433343967,0.0341691813558518
0,0.00168970359229301,0.00656498403747062,0.0464283362859641
0,0.00131626144935631,0.00452864268912515,0.0521357627465186
0,0.000954767881708026,0.00548783952570636,0.0343988063502884
0,0.000828301762032737,0.00543395226655307,0.0362547522366288
0,0.00109281977956277,0.00503149151407408,0.0463486205495319
0,0.000749249636454456,0.00498919258101747,0.028953637474449
0,0.00088161290128551,0.00601038535398658,0.0235842306257962
0,0.000750660856505771,0.00711162057139425,0.0268807224919795
0,0.000776201867085341,0.00786675109042473,0.0330796369338044
0,0.000781750936135069,0.00850439315369242,0.0389834762440988
0,0.00100408403400185,0.00803997030244105,0.0504058102342724
0,0.00102511794704777,0.00976948791209987,0.0567689300762977
0,0.000639084696932954,0.0113394595135484,0.0459202810409777
0,0.000538119450676382,0.0136171677799946,0.0466222062801397
0,0.000569865209604074,0.0117730567492394,0.0491680711970583
0,0.000434612736099818,0.0127094636198951,0.0337278419057808
0,0.00059499963719314,0.00895861900027501,0.0449983290761271
0,0.000407460894307559,0.00584160045671981,0.0296467722689084
0,0.000458085367514372,0.00789026497684117,0.0398112562813827
0,0.000391759744457781,0.00840421994674127,0.0396814907394517
0,0.000541714233912496,0.00760551665018287,0.0493749703483973
0,0.000679953940141894,0.0134288353770369,0.0455812496128277
0,0.000711371779263968,0.0183874737092788,0.0557700029803733
0,0.000584432138303452,0.014103269292954,0.0545591905166453
0,0.000780015840547321,0.0134599726664578,0.0534857200463756
0,0.00103458198347739,0.0102418695082304,0.0590956934636908
0,0.000824020994868384,0.00995554260249581,0.0522862963217855
0,0.00106628353657512,0.00826961470907481,0.0531790917399667
0,0.000856717186395172,0.00525162637816466,0.0550035470748686
0,0.00170124168034397,0.00551951944676595,0.0561370381498093
0,0.00189654308230208,0.00685831337585527,0.0554929354734719
0,0.00307299451165215,0.00667490514371892,0.0570729452666761
0,0.00203729009203227,0.0023919764352432,0.0551128494005229
0,0.00152024055769138,0.00290457307434994,0.0475268388811777
0,0.000978953803533142,0.00213515832720492,0.0296273516082928
0,0.000721183469492494,0.00270144740092881,0.0207604273814838
0,0.00101348753401828,0.00306092415234118,0.030374833380854
0,0.000889560893278395,0.00357189734189669,0.0359212258266369
0,0.00088392381044585,0.00392064637043562,0.0344380263825543
0,0.00106853666089838,0.00618961428223454,0.0409824123404283
0,0.00150326592497292,0.00412868262513715,0.0327506706020536
0,0.00180454069024588,0.00479927934658392,0.0363827288398443
0,0.00160029731825013,0.00460333868348674,0.0301767004839008
0,0.00192687922532261,0.00542292037951642,0.0348037847499029
0,0.0019819132131396,0.00631893317480068,0.043175833898496
0,0.00161775522715,0.00592464476949829,0.0422373434406453
0,0.00232861636190315,0.0046716121371963,0.0367071853068693
0,0.00202445639170565,0.00644488246395467,0.0397567639114049
0,0.00212975026101656,0.00644504660147554,0.0416942536863963
0,0.00130821767265708,0.00768608884592326,0.0370316476480395
0,0.00118630883833375,0.00705058349239667,0.0383871270743712
0,0.00140544294300868,0.0069242025511123,0.0289966917653591
0,0.00125570252673195,0.00716515780957989,0.0315248468232785
0,0.000902939521195237,0.00279932783896555,0.0357139787551737
0,0.000791695593118364,0.00230743599533904,0.0404026869191359
0,0.000750014537549456,0.00271627867258426,0.0377460491010819
0,0.000907912179200336,0.00348245004479829,0.0404925039309716
0,0.000775050071185481,0.00372618636552486,0.0417193973677432
0,0.00135420495887411,0.00312877479265029,0.0330219883291101
0,0.00134396297000414,0.00367367747599331,0.0283939450042892
0,0.00170247042616164,0.00627346749215302,0.0382861472756377
0,0.00201172959541734,0.00670198388109383,0.0422661801337463
0,0.00252854667713094,0.00689376382723095,0.0475642405956422
0,0.00291390960115277,0.00739965498893094,0.051499793093629
0,0.00338386234518886,0.00734736412007917,0.0553607499626051
0,0.00242128058330222,0.00880487546616859,0.0532037959929286
0,0.00290675485163252,0.0131734912417957,0.0500812295015133
0,0.00367869180140021,0.00945620190581807,0.0598933776395613
0,0.00346700819874049,0.00849060649221018,0.0403899848479479
0,0.00284511725285883,0.00842221077195113,0.0410812808593741
0,0.00189435273636338,0.00535428675983275,0.0269925129962444
0,0.00228669038670245,0.00668916717901323,0.0333309588649889
0,0.00158804458222757,0.00668521092238162,0.0224364638729079
0,0.00213957620525459,0.0058309562857509,0.0319242262333129
0,0.00147872651894595,0.00881952230782361,0.0300561531561959
0,0.00166640527704934,0.0106859226713595,0.0392600051469564
0,0.00207933309046903,0.015573017180249,0.0480782825971433
0,0.00177022893887573,0.00883934847000955,0.0511020770483949
0,0.00183278914505538,0.00834292655363567,0.0481560891048437
0,0.00126583398535531,0.00297388533105041,0.0477750486912342
0,0.000883448942717109,0.00350517418739073,0.0284649789941759
0,0.000690406129544465,0.0056024690837329,0.0271905749410346
0,0.00057720433384618,0.00303864494875475,0.0215591758719914
0,0.000793758785901125,0.00444967203859053,0.0188375496962681
0,0.000624598990875041,0.00674149053254885,0.0205609912306718
0,0.000731210180890239,0.0082246630624851,0.0291640493062194
0,0.00100427905517546,0.00698131441766541,0.0339141350948522
0,0.00107645825062261,0.00791448911279759,0.0397448200956893
0,0.00116681223566173,0.00704974947703688,0.0281101709789058
0,0.00102629967981238,0.00714457973874545,0.0343850854682538
0,0.00104955722549866,0.00669709084079,0.033319727228838
0,0.000902187247624647,0.00948176778314354,0.030582763495021
0,0.00098917879952547,0.00866119381767841,0.0324696312346794
0,0.00104633158009845,0.00885283286674183,0.0338789390581844
0,0.000780261417118407,0.00611476028056626,0.023166357159396
0,0.00111844920123224,0.00588365402594196,0.0329336057157839
0,0.000868232792049377,0.00906371731946508,0.0305665249911154
0,0.00118735579298037,0.0106526638587467,0.0353190887714408
0,0.0010708959354524,0.00674954882998245,0.0419081342926913
0,0.000812992027489293,0.00318883024166376,0.0292487260530527
0,0.00100516470017208,0.00431257286496172,0.0356275162900787
0,0.000966413554517926,0.00492142412031254,0.0296041808868389
0,0.00128916711692376,0.0046617041045714,0.0347095463758967
0,0.000872027591574271,0.00304386924078198,0.0229430693961552
0,0.000621994153925898,0.00132471139027049,0.0274726939434229
0,0.000587641808399334,0.00238970663029901,0.0285614912184351
0,0.000563630439781141,0.00354504463093414,0.029664206259578
0,0.000438859002153583,0.00426340022572458,0.0215661490953069
0,0.000564644696337491,0.00659495676715168,0.0307846790250336
0,0.000414443133985277,0.00254208864308075,0.0226533262271864
0,0.000533802256007095,0.00473176916585267,0.0321599301545161
0,0.000430191307642418,0.00602543960889621,0.0333634258912302
0,0.000455539424056512,0.00556617175211889,0.0341458734579807
0,0.000550201766258095,0.0088368298914838,0.0329021649427471
0,0.000685626691937723,0.00833259346014737,0.0357520652789863
0,0.000859825016600828,0.00650717682444202,0.038407253426209
0,0.000748360513479417,0.00578296214233145,0.0301467271221821
0,0.000507619522727033,0.00273831345349143,0.0221179994846167
0,0.000811580079789138,0.00290126331681845,0.0221555948228481
0,0.00059767588217778,0.00346287649833039,0.0173646141763773
0,0.000511356403730117,0.0055162923073754,0.0238932536723561
0,0.000455064491196129,0.00616402798600355,0.0281757393696876
0,0.000451750801128697,0.00825626133579059,0.0330281676936057
0,0.000623963988001122,0.0063870726540538,0.045830199764895
0,0.000570547389067449,0.00660757495542178,0.047046199665845
0,0.000755280101402913,0.00582196103329743,0.058724249280207
0,0.000577127032789658,0.00873291290679704,0.0581802506490262
0,0.00124377019586572,0.0091743350714829,0.0651197463086642
0,0.000794621121586373,0.00560587677286773,0.0405219813934379
0,0.000558708916240492,0.00812001408409178,0.0379883997048428
0,0.000949507667333052,0.00639727527739904,0.0350243461531753
0,0.00114973558812324,0.00757370769645071,0.0425893146500605
0,0.00133924796401934,0.00832125932164573,0.0475541466973723
0,0.0010106543584863,0.00818272861711102,0.0449656975101388
0,0.00123407857102853,0.00998421809744951,0.0493941986532741
0,0.0016535116085697,0.00707559916088328,0.0403420672397605
0,0.0016673276707833,0.00731305967043825,0.0306507117005356
0,0.00117161244558893,0.00729196128945796,0.0221644226851724
0,0.000909725517736214,0.00928798162442622,0.0188331162971209
0,0.00118550950688896,0.0111754170438509,0.0259004742335312
0,0.00103699435986977,0.0110044624733494,0.0344588227894822
0,0.000875868879409952,0.0133718829044523,0.0331950157057764
0,0.00169743025684434,0.00963909724190836,0.0330207862584129
0,0.00214444987456146,0.0152210800906867,0.0477594679687653
0,0.00225139840872847,0.0130372614206669,0.0487578985340346
0,0.00269043800232174,0.0124484036510977,0.0558776402413933
0,0.00205083623096216,0.0111017407154574,0.0592431687347254
0,0.00184340909204329,0.0122723451248235,0.0564960899762993
0,0.00225342534575062,0.0170361959696294,0.0672164811181976
0,0.00456636269929014,0.014141976509043,0.0692147501444987
0,0.00288586466551439,0.0110735794388078,0.040836903446447
0,0.00233522658366111,0.0108760831515167,0.0485267541739313
0,0.00271673320211658,0.0120003777306307,0.0532691952418358
0,0.00179815706805429,0.00715432239484539,0.0340612555165136
0,0.00154634878890525,0.00795853574205849,0.0420790968342778
0,0.00138734913306952,0.0087966239076344,0.0423498047791005
0,0.00148030515861166,0.0143050364368575,0.0567887209933649
0,0.00152434194318268,0.0117734658683627,0.0594803950568867
0,0.00179021624980881,0.0123223153007032,0.064937415317652
0,0.00160209901208051,0.0107817647947811,0.0502147940249339
0,0.00108700210142685,0.00651538616528256,0.0331382923243433
0,0.000853580917063503,0.00701809489724467,0.0246786640935339
0,0.00112597259275441,0.0121322491908335,0.0377001132394602
0,0.00151922954616086,0.014815543487653,0.0476839532727713
0,0.00222064458230543,0.0105162345776236,0.042421344077712
0,0.00271765812451815,0.0137864142807928,0.0538042086223166
0,0.00175547725527677,0.00572639827033902,0.0393337962215448
0,0.00194775797948199,0.00747321741443135,0.0323116860894531
0,0.00140888282605743,0.00793249119764365,0.0245133424287475
0,0.00102167496956307,0.0054525247089749,0.0186661594978292
0,0.00145271632742668,0.00876475390973365,0.0294320383817032
0,0.00104101834515405,0.00343958474683085,0.0357210734047628
0,0.0013696453778497,0.00773720537414525,0.0370662607033259
0,0.0016738168362669,0.0116492449233457,0.0479867507601707
0,0.00195410476205824,0.0162460506920979,0.0448664632998944
0,0.00231543826023409,0.020545270581389,0.0430687889269018
0,0.00294880293713418,0.0140764677074332,0.0469684400343062
0,0.00172002783350161,0.0133288765353946,0.0387400299334601
0,0.00364991596626527,0.0118628632039539,0.0447549571476718
0,0.00231353453516773,0.00658277828668386,0.0283236219307215
0,0.00163235263306854,0.00655015033386167,0.0201275060166716
0,0.00222822357678333,0.00648624105485518,0.0299071543072472
0,0.00285197150466643,0.00781511092102862,0.0360316937950816
0,0.00299115951835919,0.00781031903159835,0.0364019413475159
0,0.00188015864454258,0.004697585657434,0.0235124062819267
0,0.00226627690056275,0.00588333748455398,0.0277762442604805
0,0.00191060738534646,0.00526890865771326,0.0284189120748547
0,0.00229875105253526,0.00870943267047667,0.0360792228587516
0,0.00266609354233805,0.00889119610837174,0.0375589729507485
0,0.00284225784287068,0.0132490523502853,0.0340989138760355
0,0.00195367985316776,0.00987052559636724,0.0217946707740698
0,0.00248769342797615,0.0108467973900839,0.0265371447238138
0,0.00202799800272952,0.0105717835099804,0.0280243955283277
0,0.00193393966387433,0.0101065467056991,0.0244959622137965
0,0.00158013140447119,0.0134333400922822,0.0290207130795424
0,0.00123116738005577,0.0119698484835631,0.0217400889095409
0,0.00163177370248357,0.0128106623132956,0.01977098511851
0,0.00128145481136362,0.0066756970536902,0.0184702148571644
0,0.00146879507676519,0.00993628602767414,0.0289611881325599
0,0.00141902441302139,0.0100777312426748,0.032235559275424
0,0.00124933414097845,0.011134531250955,0.0399250705603496
0,0.00168591992912228,0.0133334409065619,0.0446116527155882
0,0.00211345363699263,0.0197254698960728,0.0562602796296008
0,0.00246890147484565,0.0187982873366031,0.0594131222404447
0,0.00249006748066931,0.0186314654101965,0.0660950949106901
0,0.00218352913981997,0.0152240913743313,0.0506485570667234
0,0.00274244588354108,0.02424850536755,0.0505554519991585
0,0.00569364346245499,0.0209387382223151,0.0597502260299186
0,0.00669698124185556,0.0134086761922081,0.0688411457237171
0,0.00395649596476058,0.0125217219521303,0.0415624595821162
0,0.00471106033515893,0.0153571747040976,0.0499711663247027
0,0.00568076502584568,0.0113952216359647,0.0617089989260448
0,0.0046337636448132,0.0123035395728436,0.0484524077210024
0,0.00298883293929638,0.00637718035997477,0.0355118257706906
0,0.00390255304275516,0.00679473140774074,0.0442006645873044
0,0.00281488517234864,0.00870461982804737,0.0318952379908332
0,0.00240574477438039,0.00871003773911579,0.0353171489702404
0,0.00352779376634011,0.00685039448812597,0.0330505921187212
