"V1","V2","V3","V4"
0,0.0303903319813615,0.00845495549145757,0.00801424815637839
0,0.0351863815285481,0.010227965462664,0.00905229214638745
0,0.028908532896989,0.00961720627088637,0.0105517108942484
0,0.0323284329587342,0.0109349883341032,0.0127521710796673
0,0.0369640478360685,0.0099043043005506,0.0157263422017554
0,0.0465860221284021,0.00838058405205574,0.0185406578584583
0,0.0421998481255278,0.017098102974144,0.0177362663328418
0,0.050509333965851,0.0194140367730904,0.0194630944682128
0,0.0449660210704072,0.0179400652686133,0.0133923359582623
0,0.0228122611123299,0.0240487558977699,0.0118431956859039
0,0.0180478580724037,0.0224103735845349,0.00803109568841948
0,0.0159481692836828,0.0290352434946742,0.010300919113557
0,0.0139032524579745,0.00920393803955881,0.0104059043014886
0,0.0175050193095665,0.0119304198604537,0.0128526020112714
0,0.0117356977963367,0.0076792129690945,0.00976203304829957
0,0.0101862084601727,0.0118486113219524,0.011099758494854
0,0.0102538090881838,0.0134649223827863,0.0109578980960788
0,0.00859288024889499,0.015566165630198,0.00744075137420722
0,0.0081828933487616,0.0198023432390993,0.00595580248539846
0,0.00677221311581865,0.0115916853323507,0.00408836637041554
0,0.0100429752690012,0.0246178541809534,0.00545179422178031
0,0.00997484831335952,0.0142531556360494,0.00774370057445626
0,0.0102468245484376,0.0135021881493544,0.00751975019769192
0,0.0159049326238802,0.010745927629677,0.00980189336576758
0,0.012170429923196,0.012304547392491,0.00641315779331542
0,0.0122943943474024,0.0190855081543921,0.00697251496181753
0,0.017900359468242,0.0214126619234401,0.00921951803712822
0,0.0172152653846041,0.0198131364459796,0.00879137895848557
0,0.0173401962688144,0.0213187266589825,0.00672805889980185
0,0.0246771861803694,0.0291123657656746,0.00889775254730294
0,0.0194351104232717,0.0314882833432664,0.00926067816659999
0,0.0246345040094848,0.0250100888288978,0.00868036780688706
0,0.0288920506828656,0.0271865967984823,0.0098824571725934
0,0.023864801631524,0.0250971600547988,0.00618505626311796
0,0.0196556128539047,0.00792222500637229,0.00636891719753084
0,0.0163696118020233,0.00855203159188469,0.00611862419302322
0,0.0190484405750584,0.0102628399020525,0.00745416979049258
0,0.0203102175501031,0.0158326280079141,0.0104534736821766
0,0.0191249832521111,0.0135789634471065,0.010399333699299
0,0.022684151870204,0.0136898336849143,0.010460680112944
0,0.0179703702802772,0.0141669294970674,0.0072167102294908
0,0.0213517360540696,0.0158612724846434,0.00891282803372188
0,0.0259288824908048,0.019833114494807,0.0103881952531106
0,0.0411717424688844,0.0185737744065474,0.0116753165191018
0,0.0296780265110223,0.0223977728225932,0.0112810725439483
0,0.0311275373601399,0.0364068858827937,0.0112007144089183
0,0.0414499163946175,0.0423288630643037,0.0132695027478605
0,0.0488564772983356,0.0385166504649341,0.0135433395960757
0,0.0401268510192322,0.0279638559308929,0.0114600296448096
0,0.0339327736805207,0.0223772263535978,0.00999074127175466
0,0.0539736506361706,0.020154530127734,0.010991262965497
0,0.0433354941677465,0.0068140811473993,0.0104401033832228
0,0.047355964213511,0.00740725484181462,0.0119267753165805
0,0.0554113691581778,0.00686586667825006,0.0121159652207158
0,0.0385993362429923,0.00488871491766785,0.0124664956957171
0,0.0335607425908426,0.00635050468647508,0.00855265683554069
0,0.0358120260850878,0.0103680388026709,0.0117661942040484
0,0.0483125276227357,0.010090826418845,0.0123951343599806
0,0.0534434606183428,0.00957757561468962,0.0108241906721676
0,0.0563036785403982,0.00817376602734577,0.0111526256939945
0,0.0579852919971107,0.00689036421532185,0.0113664361108836
0,0.0402420181141667,0.00608906238689253,0.0110536004221782
0,0.0446345912814086,0.00520112597637623,0.0116431837602202
0,0.0464708809665278,0.0048458441471107,0.0100895216216285
0,0.0488822674995931,0.0048326747838065,0.00989816143106953
0,0.023721737709881,0.00277184164659608,0.00681045145080346
0,0.0196851894055091,0.00378635940514472,0.00465645056952747
0,0.0225492554994623,0.00486569665400331,0.00576733460145612
0,0.0336300100594633,0.00511900839598134,0.00721120654304888
0,0.0405697570427279,0.00436482500804005,0.00907615952839614
0,0.0290877365360741,0.0033800093884117,0.0106782480944973
0,0.0351215105346054,0.00527043347368154,0.0125921872912705
0,0.0277590841766211,0.00500879659145532,0.0128031142655405
0,0.0313830099344628,0.00588311148427429,0.0133847398374144
0,0.0408336981957249,0.00605710976873175,0.0133788304069614
0,0.0364128219050482,0.00725874854488582,0.0094690453874692
0,0.0301041043243302,0.0104424961970858,0.0089958057036175
0,0.0256312737839366,0.00783866155353423,0.011196271572661
0,0.023768024468294,0.0122203746869136,0.0107151907097965
0,0.0252454411000104,0.0133336185414584,0.0121488152181619
0,0.0260786056847529,0.0141333837618425,0.0138399499441728
0,0.0203086701662349,0.0183897107529396,0.0145541087821501
0,0.0152509052834231,0.00989457794248622,0.00863333984873701
0,0.0203325514904122,0.00996292485990633,0.011977919208443
0,0.0146476068102616,0.011696285903852,0.0077787680819208
0,0.0196559351767957,0.0144393252826157,0.0103260725275685
0,0.022782540873892,0.0274438418526522,0.0112740501136752
0,0.0215085985708933,0.0289657840238501,0.0110987113665305
0,0.0257447419057334,0.0443147199323337,0.0116244187086811
0,0.0240671449223411,0.0288669553119741,0.0108113560895841
0,0.0228152220149973,0.0241766501402311,0.00995940144343656
0,0.0243807508702693,0.0221473829598475,0.0111816174497225
0,0.0195383997947678,0.026221007742607,0.0116798464446499
0,0.0233587338528222,0.035984017505443,0.0167008177369957
0,0.0206889645052723,0.0260809336505223,0.0165763402382148
0,0.0383784976669132,0.0218988427387373,0.0175473819435842
0,0.0410517441005658,0.0344672736636325,0.0163723920305319
0,0.0555866573567277,0.0243759850205905,0.0173178498108098
0,0.0333204851440004,0.00931137344984152,0.0116931490808502
0,0.0328650218739319,0.0111493538676308,0.00886453427073688
0,0.0448787667121601,0.00991331035457586,0.0116606226603208
0,0.0516778872137388,0.010599182303027,0.0106855235994875
0,0.0596700807870487,0.00904515131147479,0.0126868677267417
0,0.054549880653306,0.0111089987038946,0.0137884791443731
0,0.0353420513922167,0.00643674764918838,0.00764211557525128
0,0.0215230445301296,0.00450397251529934,0.00617147433211244
0,0.0241572265004011,0.0100360641684032,0.00708927585957406
0,0.0339874519645155,0.00975754946442098,0.00775702585787895
0,0.0271271459871132,0.00970040135004266,0.007278940657142
0,0.0223273018391808,0.00388364993595382,0.00734687118355418
0,0.0142291115613498,0.00347653551028443,0.00541359774907647
0,0.0180009897705995,0.00422217253075445,0.00524462869433727
0,0.0237797889489068,0.00394101605232473,0.00649359404135924
0,0.0247801437295642,0.00670684814440699,0.00894889700901619
0,0.0295961819382644,0.00495476393939933,0.00972455267158517
0,0.0222364249595822,0.00699642521745469,0.00847007711438881
0,0.0254829139439545,0.00668882148148785,0.00995601134569775
0,0.0206737048475594,0.00698829394748132,0.00844109467887804
0,0.0244178642760005,0.00716986005441579,0.00765048503742214
0,0.0181960630625654,0.00894153036711836,0.00503224272112461
0,0.0244202597203075,0.00780976757608273,0.00639401626484965
0,0.0194128429273871,0.00331918497442081,0.00642499393156883
0,0.0128078849153212,0.00506768350464786,0.00398674800948655
0,0.0115838199169719,0.00940071855798327,0.00424297454023449
0,0.0164265746708519,0.00868077228557923,0.00528618210994563
0,0.0170671272238657,0.0167028582990148,0.00575759248818228
0,0.0302268888784735,0.0147075561011992,0.00691327722525563
0,0.0376085871803143,0.0192012885395093,0.00841876410722356
0,0.0346479393099925,0.0157119523306163,0.00861535840787273
0,0.0281055993707331,0.0140623266220854,0.00783011799253363
0,0.0334789325970171,0.0168441246690272,0.00914481801397239
0,0.0261649826641419,0.0101996696425926,0.0107691742347759
0,0.0333078991948893,0.0142521540181438,0.0126847497221055
0,0.0353671076378458,0.0197944854237575,0.0159825602366317
0,0.0487777246763367,0.0156274767235534,0.0156531381230448
0,0.0365866063159415,0.0167551513108923,0.0129915275790796
0,0.0415607704757446,0.0187883027887173,0.0134638047134188
0,0.0436830808499085,0.0187130813653242,0.0144926706372947
0,0.0331629771286159,0.0208407083858867,0.0124389941133146
0,0.0384490290789999,0.0235805745284979,0.0132518706013004
0,0.0309061626464117,0.00760604866582131,0.0127233840766103
0,0.0353015602431595,0.00825269452059391,0.0112500064073769
0,0.0192944560698916,0.00505970431179723,0.00766386746740056
0,0.0249436428500134,0.00803226686283045,0.00951151801036449
0,0.0278404282691412,0.00920684531685948,0.0095850649622047
0,0.0183322629651597,0.00968404172375506,0.00578275879939926
0,0.0163431079083269,0.0135654658974882,0.00589907497090026
0,0.0201836549542917,0.0172811571338724,0.00748885428225272
0,0.0150504235675561,0.0190139688095446,0.00508593528539229
0,0.0178450447091631,0.0286246869965545,0.00830696620459193
0,0.02271863020744,0.0270485533137767,0.0101777207835234
0,0.0190263743465897,0.00864578208419593,0.0100823261471277
0,0.0107719630371871,0.0143377031028945,0.00855222560916488
0,0.0156456652310784,0.015373439544452,0.00924731715070588
0,0.0110143275821794,0.0083754112034041,0.00707842223446437
0,0.00966451077646853,0.0125509578056703,0.00806758975353918
0,0.0104081545043574,0.0152346664099526,0.00624947566257186
0,0.0160651050747097,0.0125820895159974,0.00860703505028676
0,0.0154622774515856,0.0128183399720221,0.0101886507976467
0,0.0121810949131521,0.0175127567926389,0.0117437561472327
0,0.0182525517792384,0.0134932875432744,0.0157356750109372
0,0.015863395830553,0.00922875674320579,0.0193271681270143
0,0.018393715342548,0.0148316332692185,0.0269448035813495
0,0.031724243829168,0.0131918951223446,0.0278920999334386
0,0.0478514829245859,0.0122940111185451,0.0282604580605596
0,0.0362296994502457,0.0111078527551346,0.0260905688828943
0,0.0282554425219735,0.0117462465593362,0.0217783006250698
0,0.0312780357044863,0.018557946437642,0.0288926396479132
0,0.022517393255023,0.021027219022078,0.0252148125144028
0,0.014660795544009,0.00968807932335608,0.0170506934826833
0,0.0278206531818531,0.0109069542278953,0.019523761080964
0,0.0236433986515053,0.0112017761629022,0.0170935496024469
0,0.0311976761449849,0.00981951789158078,0.0185597031288286
0,0.0251666921934223,0.0107921352932943,0.010993088558078
0,0.0183753230319576,0.0136051618522966,0.0122577339726242
0,0.0102784454473164,0.0179030685299625,0.0113010542985653
0,0.0148227314246252,0.0181254335563179,0.0125218344824133
0,0.0112817703596073,0.0173713015728157,0.00831761891185935
0,0.0163254070324567,0.0249564316715604,0.0111314039188679
0,0.0226597353610474,0.0232741074351924,0.0118991608681095
0,0.015891798587285,0.0123752595572781,0.00704186122187833
0,0.0218165153827771,0.0131550906080099,0.00795618178033352
0,0.0248567944548497,0.0150504397120212,0.00992139438863013
0,0.0158896993097418,0.00812092867816334,0.00758512929617958
0,0.0199688411063569,0.0088488736256739,0.00736899650311625
0,0.0197413748106404,0.00955004428783893,0.00855335391904442
0,0.0167580596843069,0.012635348270572,0.00845257900547543
0,0.0282474620880126,0.0124245482820783,0.00994637548719105
0,0.0233406731838253,0.0136262257055557,0.00636012749697871
0,0.0120748170434955,0.0182793241028851,0.00633619060677043
0,0.00795583750318938,0.02347247664863,0.00639752119855168
0,0.00869346614024433,0.0278129873404526,0.00685307455368803
0,0.00778364329905549,0.0088419475620523,0.00708494237840687
0,0.0111750982360003,0.0114713677465456,0.00860863521371251
0,0.0139515171722335,0.0215024536871989,0.0088334940081283
0,0.0204289803133605,0.0164081276481246,0.00999350792037427
0,0.0147289617752142,0.0142789110044384,0.00608305208698236
0,0.0198992401571583,0.0166210028332763,0.00736996089259779
0,0.0357072165755692,0.0165031191916272,0.00915912702768542
0,0.0249156035274743,0.00934970924895762,0.0055026610405024
0,0.0207319094403049,0.00390111773058231,0.00571924988683673
0,0.0150290345105227,0.00282942286163679,0.00362510092982457
0,0.0138118976083628,0.00356204664150379,0.00386711276095731
0,0.016812243769413,0.00412911913171137,0.00385447317227531
0,0.0136253131365462,0.00314352209942893,0.00512874323179499
0,0.0168501170289157,0.00402034044049557,0.0061712572804702
0,0.0294018440663697,0.0043107854702882,0.00716184986745806
0,0.0381543593645857,0.00454974082920894,0.00735978053026101
0,0.0300386488084936,0.00473772205009684,0.00650309241764838
0,0.0330173051608495,0.0057922778883911,0.00745099940771418
0,0.035142242672312,0.00686231805163284,0.00818179836510656
0,0.0377755513242089,0.0107300802789651,0.0109527239126353
0,0.0287403795428102,0.0064058604908038,0.0115841527645269
0,0.0378165640164985,0.00645755493205543,0.0111802467586328
0,0.0415590123839925,0.00830201153389953,0.011203017924668
0,0.0265380639712667,0.00898344942578022,0.0063742238250306
0,0.0316386355413063,0.0110712877644231,0.00796976519683131
0,0.0332374338827748,0.0215362832318376,0.00840519405886393
0,0.0219610622127246,0.00963088055904671,0.00640517291196621
0,0.0215335653867172,0.0126780534762807,0.00507322238516101
0,0.0166388305275247,0.0141437674418963,0.00377527159545023
0,0.0240805811124509,0.0213711654315361,0.00525682795508505
0,0.014088094054112,0.0280969343487141,0.00523740368460084
0,0.0207334537938726,0.0274571144830696,0.00612263400580492
0,0.01962609056724,0.0308759426794306,0.00634247898760953
0,0.0122494195963287,0.0343865200233224,0.00603948499346627
0,0.0172879360364858,0.0522184354304263,0.00681537233933054
0,0.0172227066876641,0.0384589133296704,0.00651306350756345
0,0.0221163877245475,0.0546475407579881,0.00698705940762607
0,0.0192414554467373,0.048799217683436,0.00730344905130482
0,0.0275362967781782,0.0441248854592177,0.00859634774537659
0,0.0346736798079088,0.0320312275596394,0.00793364819598111
0,0.0327419964870875,0.0456486629507881,0.00775658833023659
0,0.0435786716122814,0.0307136144415812,0.00847254698851999
0,0.0491031033413318,0.0259385255084636,0.00814279563066012
0,0.0388078668407864,0.0222377845334547,0.0048893720797453
0,0.0309352424082728,0.0180970480756911,0.00480573789798075
0,0.0247759850622447,0.0153503524015694,0.00481740092355389
0,0.0319959828402637,0.0214903381415773,0.00619307815326481
0,0.0374972735587202,0.0205836937448895,0.00632673232137846
0,0.021913373484176,0.00944880511052969,0.00467461020663002
0,0.0267606109578884,0.0118070996852296,0.00587712124692521
0,0.0234237741239612,0.0150805916958846,0.00572989987367199
0,0.0205584851931402,0.0159177922486523,0.00383611051893664
0,0.0164282501030402,0.0192748534917768,0.00465096993634367
0,0.0307450041003542,0.0175934302630296,0.00587361487879819
0,0.025528538163,0.0060909687450297,0.00592635705866126
0,0.0212969598564614,0.00976829504922817,0.00568697764992206
0,0.0249778870913883,0.0116123460004492,0.00673690599518269
0,0.0209067829952556,0.0140331602724687,0.00471744024159977
0,0.0288234418592419,0.0119916890086489,0.00569900679047507
0,0.0328215555639577,0.0136635205012587,0.00613437230561117
0,0.0196198815361204,0.0070744913852297,0.00458489425690189
0,0.018061071487833,0.00992318188822163,0.00358828439097383
0,0.023720768090789,0.00973930383057938,0.00506209404381656
0,0.0202549447698531,0.0137977200996546,0.00495840223799366
0,0.0278796751178531,0.011140412215217,0.00615990278176592
0,0.0228754686620964,0.0134452552195212,0.0039048310531652
0,0.0283332139934063,0.0189553376265511,0.00514041589330091
0,0.0142432429579037,0.0222997336280981,0.00455754930875006
0,0.0214168380712214,0.0152318517311683,0.0059600463572289
0,0.0235602400863894,0.0280490800385157,0.00616425373140067
0,0.031652627146653,0.029343361197712,0.00711994509027112
0,0.0262049294639155,0.00892796574301701,0.00705244568953782
0,0.0322003237364523,0.0104062258156984,0.00698378422822455
0,0.0392384866149533,0.0147992386575751,0.00819616682072868
0,0.0440030413746222,0.0127792406719177,0.00719608073928104
0,0.050548703931359,0.0121444841009371,0.00700573076896754
0,0.0481130491371491,0.0127481773105886,0.00737895701766442
0,0.0523906925884966,0.00946120493012844,0.00789349830915954
0,0.0415341180991436,0.0115236189079337,0.00544578901324107
0,0.0354118704987811,0.0149560046246172,0.00411666461409945
0,0.0318363633853792,0.0194541069941367,0.00333760636209827
0,0.0271064451625339,0.0213462619297439,0.00336321547728256
0,0.0323548009175686,0.0241995244575203,0.00452396083162633
0,0.0365040136701168,0.035775769163395,0.00692554117520519
0,0.0305629385523512,0.0347944421544498,0.00648348235737709
0,0.0266810955523339,0.0278214157248896,0.00595309899302718
0,0.0237473584204711,0.0292050882043752,0.00577190824769645
0,0.0239878824880957,0.0251623849941508,0.00441752027178488
0,0.0305425505712342,0.0263427825014054,0.00516811172848714
0,0.0382961616106196,0.0299787866420991,0.00658696584651042
0,0.0325844875913184,0.0319381647428167,0.00653478738353047
0,0.0237656985444901,0.0157460039376767,0.00398585382913726
0,0.0305575540087793,0.0144580668734831,0.00565939906684625
0,0.0262714198442045,0.0189829582602184,0.0056310274338595
0,0.0189914030740796,0.0182636443669021,0.00377077184764757
0,0.0204910935781703,0.0193734906064789,0.0054000964107744
0,0.0174724539916567,0.00695118444780673,0.00556203458997121
0,0.0147398670218641,0.00556515933800517,0.00727819017904467
0,0.0189700601027085,0.00767410579623709,0.00813922377859577
0,0.0257947071794063,0.00812632955821501,0.00863441408782511
0,0.027083870015878,0.0126314352962135,0.0119876129896946
0,0.0330628057507016,0.0114770676749725,0.0118410249615383
0,0.0368622512543431,0.00911302616664435,0.0122526542678844
0,0.036850407044323,0.00769872108359749,0.0136551276030134
0,0.0278413233703459,0.00759054468312151,0.011281446785019
0,0.0292343578628679,0.0117648192858257,0.01458260381897
0,0.0301550739293495,0.0116687048262352,0.014927076167109
0,0.0203586845026611,0.0137300398584925,0.0129267170135834
0,0.0230073363167533,0.0143922486917894,0.0140149172981785
0,0.025670582128941,0.0122938461246798,0.0156163174598612
0,0.0270062083620876,0.0137363137165249,0.0153968898069223
0,0.0295442656124504,0.014690634152844,0.0154770778964018
0,0.0321681857047807,0.021605297818193,0.0193368339195781
0,0.0216678919599657,0.0101196644320643,0.0098545639382026
0,0.0260309088257714,0.0115561556122301,0.0105054566331625
0,0.02085149332602,0.00748277139916237,0.0122575944703395
0,0.0191016656932297,0.007318716654473,0.0131922812375876
0,0.0174364902639527,0.00746004923056006,0.0118512058578446
0,0.0178227551594113,0.00970579596535156,0.00880368928624013
0,0.0188234837088503,0.0131995972671996,0.00729061931117443
0,0.0184816575260635,0.016139988760455,0.00782600003914867
0,0.0169377365747201,0.0198221751383411,0.00584696030508088
0,0.0136505175104401,0.0202336917585046,0.0046649379612508
0,0.0211742465453269,0.0167816862732252,0.00730441495500248
0,0.0218675022663498,0.0199643813259146,0.00615066947584101
0,0.0149830618410264,0.0121265767193,0.00541136813522866
0,0.0167198471522759,0.0149214648275281,0.00776905073632477
0,0.0159239643247596,0.0153055501096945,0.00779140532814921
0,0.0199192348628319,0.0173830566690902,0.00986421039427248
0,0.0178337366969505,0.0175208659746342,0.00947798474289059
0,0.023322008919508,0.0161817899146461,0.0122194556794965
0,0.019411311800025,0.00602603641719794,0.011924490763255
0,0.020424147580859,0.0137963039102836,0.0113421651374947
0,0.0187320150293395,0.0151384154230713,0.00771463388288058
0,0.0154393283154552,0.0195963731636179,0.00836319410649729
0,0.0224454972578914,0.015640910105755,0.00973075520547074
0,0.0251677107541459,0.022721558028926,0.0132673832773307
0,0.0199630495694904,0.0185400590438605,0.00832872921099238
0,0.0165802671097131,0.0110913580155479,0.0101478497162218
0,0.0170386373948852,0.0113967252564055,0.0108624513486638
0,0.00936753941072478,0.0163160764250153,0.00947721530902587
0,0.0134728183856808,0.0169845644792003,0.0116497323454952
0,0.0194055299944752,0.0162871059013858,0.0121758637976408
0,0.0238397930114951,0.016402759874869,0.0122314530194849
0,0.019744823639153,0.0169775676610007,0.00847658518367839
0,0.0185868098327516,0.0158100571693218,0.0101864609569091
0,0.0173892153679507,0.0149900455216434,0.0117477717989193
0,0.0185174074277418,0.0177396592849641,0.00903823966717059
0,0.0274794305882384,0.0147974574054799,0.0112819643127153
0,0.0503644921939167,0.0144408578782029,0.0137290589906144
0,0.0773899977906898,0.0141101275874688,0.0157076261633205
0,0.0529472693595412,0.0178070820367061,0.015464944350523
0,0.0628143804049879,0.0178272688836663,0.0157172605528707
0,0.0493764008751344,0.0161182493220891,0.013969707887785
0,0.0383176324238362,0.0174114734446623,0.0100060943837684
0,0.0519318290330635,0.0172768062012415,0.0109192721111469
0,0.0409956005739086,0.00611079341593096,0.0106774055982229
0,0.0318130799823123,0.0100857291152943,0.0100563785594535
0,0.0257373181748633,0.0132660244587657,0.00727599058098843
0,0.0267465805597837,0.0258548524190717,0.00811785518234997
0,0.0368348529491276,0.0173316017783567,0.0102585984101309
0,0.0216157423304217,0.00939975139467059,0.00750776351361312
0,0.0279928082689757,0.0112422277128775,0.008196761507752
0,0.0191358680364182,0.012299756782063,0.00536921138934859
0,0.0196611400801969,0.0160108133311745,0.00461677479202084
0,0.0365470559285448,0.0176434497522918,0.00624422942960642
0,0.0464375699686108,0.0257335684190548,0.00816596641630601
0,0.0379937319260684,0.0261644650600928,0.00557169847598892
0,0.0312426749528539,0.0253095188132627,0.00477827006902806
0,0.0264344159251852,0.0147724533852445,0.00677432098851416
0,0.0263136051904173,0.0159656484796071,0.00544455960421858
0,0.0310341739725675,0.01849125276906,0.00700839149967107
0,0.0339027982424698,0.0273040971246096,0.0104707981757581
0,0.0392773873012138,0.0286099667955088,0.0117234896967751
0,0.0194227593968565,0.0301891687131464,0.0097110156105053
0,0.0274641084202786,0.0368598410829178,0.0120723516376983
0,0.029205738950923,0.0501534843366838,0.0115411554090016
0,0.0371211625542673,0.0399254745165803,0.0116271520759818
0,0.0303611258166781,0.0198442827859579,0.0129500769406435
0,0.0350944686244027,0.0195790166658509,0.0141221986133094
0,0.0241745212302998,0.00987308205052038,0.0075989173487183
0,0.021152893073259,0.0110638250174104,0.0074107845878872
0,0.0160768632495718,0.0130874915003375,0.00500860319507038
0,0.0147454534752796,0.0171190682544014,0.00402695175813866
0,0.0205881258796367,0.0190791959242247,0.00522838152463788
0,0.0263178539155119,0.0170233290978902,0.00744082382464042
0,0.0218763017480033,0.00622454893582594,0.00753972739790497
0,0.0264850114413706,0.00999282698028047,0.00898244650619309
0,0.033414544578984,0.00891490645582993,0.0101646953391169
0,0.0232465789797836,0.0115327848131551,0.00994573507809323
0,0.0272978492756586,0.0126560581058358,0.0104961266087129
0,0.0224478899621696,0.0154460846438789,0.00981833601750836
0,0.0297424999638403,0.0125866338633728,0.0109897194654289
0,0.0229531181455641,0.0131513943127426,0.00740624596665297
0,0.0123266081156428,0.0185620585262525,0.00684504132839242
0,0.0100444070489318,0.0184104078963373,0.0048126345194199
0,0.0125695470866249,0.0271917311501364,0.0079250929025196
0,0.0174509068291496,0.0341030123779243,0.0100133119877974
0,0.0127994113759281,0.0159062402383731,0.00577307165197601
0,0.0169928648645302,0.0167585453737542,0.00660480809676666
0,0.0170915004866038,0.0161182459289408,0.0080740657894666
0,0.0142447386274863,0.00579513969578581,0.00820825063776774
0,0.0103357697958811,0.00393375775320299,0.00493185987326845
0,0.0125014146886634,0.00470096755381629,0.0048734156938616
0,0.00938147771334219,0.00695378020471084,0.00547250563552229
0,0.0118284720195519,0.00804176692352941,0.0068847509770448
0,0.01514001805708,0.00936055298661298,0.00756271904496497
0,0.0202124143103265,0.00793106855348135,0.00863357195533144
0,0.0149200645087298,0.00988313102408622,0.00860614265093124
0,0.0207045779242976,0.00744734140886682,0.0104544204906816
0,0.0221546424975316,0.0119952352811219,0.0142124742657769
0,0.0251293908215503,0.0103359037880492,0.0125091752820986
0,0.0221407921967523,0.00963604764152454,0.0119420097271232
0,0.0177760569295439,0.0104965003682965,0.00727266197077753
0,0.0167649971121515,0.010483991521858,0.00904071985707309
0,0.0197580987047986,0.0112606030370298,0.0100054156601844
0,0.0208527301213539,0.0120239873959125,0.0120812167309435
0,0.0144839560758687,0.00661519898451522,0.00710441596413498
0,0.0125899740714523,0.00821510641782999,0.00531307660187063
0,0.0145746047729894,0.0156212254214929,0.00657598702414301
0,0.019643145952863,0.0155837786994509,0.00791853576826156
0,0.0271634815052019,0.0143496156651755,0.00865452929043117
0,0.0274811199317241,0.0233839739458995,0.00895676077434973
0,0.0353965461110459,0.0234400137412102,0.0104352913620574
0,0.030476135771865,0.0237566252021428,0.00977299240349931
0,0.0202154133669905,0.0100168316692928,0.00724726602861231
0,0.0196394807844682,0.0102232224835265,0.00883435096422351
0,0.0132729578446951,0.0153771610978878,0.00844941399735685
0,0.0215947220100011,0.0193553266102369,0.0119034706039269
0,0.0238344131233248,0.0183454401664783,0.0151217269126044
0,0.0229838550388468,0.0223562842779828,0.0152381917116548
0,0.0310633170417026,0.0234020182024968,0.0170118109760128
0,0.0389816495876529,0.0239071174112389,0.0182607217236299
0,0.0466808053866832,0.0188331676798883,0.0221610259460152
0,0.0531533029302742,0.0223917816375695,0.0232303610673654
0,0.0486115491440019,0.0199067303487094,0.0226036474563083
0,0.067077403629753,0.0185210051999096,0.0238776161943737
0,0.0549137934076444,0.0184879617922711,0.0157011840526386
0,0.0428475733687039,0.0181706202547619,0.0141353373420304
0,0.0328055530156301,0.0115243790759739,0.0167511642973735
0,0.0505121590291495,0.0122421337110435,0.0184400772425295
0,0.0604504469762065,0.0101955217979629,0.0205759191636166
0,0.0356189556273967,0.0121401300568739,0.0112884646093799
0,0.029676355313969,0.0159563054926108,0.00803787474546387
0,0.0389446539034064,0.0166848614900233,0.00910540523678561
0,0.0291804646455838,0.0201001775585227,0.00724554984864334
0,0.0222519732050208,0.0259678521450638,0.00868948819786464
0,0.0202220960351261,0.0263431780884048,0.00691966228051169
0,0.0184737696290001,0.0242740007421509,0.00704768859430316
0,0.0218677715511264,0.034949142763254,0.0109931225607426
0,0.034969953317504,0.0281446266357178,0.0121853730254843
0,0.0226482219893283,0.0226078974370904,0.00706081423292189
0,0.0165747371205095,0.0120492589727878,0.00439946855052167
0,0.0151621363293202,0.0146743003124835,0.00481356283960605
0,0.0162386311223829,0.0167286125212564,0.00637762422398848
0,0.0230770291326479,0.0138755146488552,0.00854639654194919
0,0.0193722713428855,0.0165473113601425,0.00570133946587356
0,0.0125406348635838,0.00908126487205043,0.00487535417640498
0,0.0131488582257391,0.00969388706339428,0.00657463839030773
0,0.0134151334916671,0.0114374569395319,0.00660264532600574
0,0.010753172553649,0.00459389703916844,0.0067189201250166
0,0.0107410138807495,0.00600126562471438,0.00649027801839484
0,0.0158961614399326,0.00931481542035617,0.00831759738290477
0,0.0216722128085756,0.0103389790424877,0.00908312427491075
0,0.0184923745477812,0.00688436572900064,0.0112062976413733
0,0.0244612597657896,0.00772529732117172,0.0116139508553461
0,0.0303755811332454,0.00996302547080755,0.0136088498684676
0,0.0249193843088196,0.00987035188336742,0.0125610308079219
0,0.0270724169122094,0.0194588764670377,0.0129143758003393
0,0.0236735330142095,0.0192540863250308,0.00833347729021152
0,0.0160162897900591,0.00918683601943867,0.00696691486117982
0,0.0315599779535911,0.0103494186238015,0.00902685436171472
0,0.0299783283877384,0.0122031148955625,0.00704343679664431
0,0.0253409802653952,0.0156090339124482,0.00714548480094823
0,0.018651691744771,0.00968155336559937,0.0045169999121971
0,0.0244372142257858,0.010623164663959,0.0065432177144424
0,0.0299025316232153,0.0112100002194984,0.00626954441464289
0,0.0213628203465834,0.0150533286335503,0.00660191327993723
0,0.0183518587950414,0.0162109753097919,0.00444187556799376
0,0.0224114193052762,0.0140022422335133,0.0062171840200955
0,0.0158137768346532,0.00799558548090615,0.00378167046266658
0,0.020263744414388,0.0117151755646589,0.00515696593901132
0,0.026470624415167,0.0101106472505185,0.00622235762160972
0,0.024724560217248,0.0099584408517345,0.00696172925147811
0,0.031115022290704,0.00788570048932917,0.00863565650644306
0,0.0343330743162086,0.00902988255923501,0.00879498129665765
0,0.0347390664058721,0.0139747611452327,0.0120618771493986
0,0.0261546012017823,0.0147594603149252,0.0105443367951233
0,0.0283709760415352,0.0204831158338912,0.014018176715985
0,0.0339237712981295,0.0147021990998408,0.0141380376597398
0,0.02403059527019,0.0128171523656629,0.00861047972872245
0,0.0312460295491137,0.00966374862153624,0.0104266159706226
0,0.0245875176301365,0.0102814930958974,0.00923008453507749
