"V1","V2","V3","V4"
0,0.0362083298392543,0.0106942256626232,0
0,0.030840163926182,0.0130799068510784,0
0,0.0282976875917355,0.0129850391239397,0
0,0.0256941772587241,0.0124764207470996,0
0,0.0293990376562725,0.0234852245836925,0
0,0.027280837800038,0.0208462577618097,0
0,0.0210511783055083,0.0113909303788821,0
0,0.0258424502558025,0.0186400043967587,0
0,0.0333977548870945,0.0183135415086111,0
0,0.0401973614432832,0.0198449823749721,0
0,0.0326322978527984,0.0147274196643678,0
0,0.0239636045461199,0.00859957049145872,0
0,0.02101896924908,0.00360806770841076,0
0,0.0230394591726573,0.00835601478203223,0
0,0.0191088734086196,0.0107459035987684,0
0,0.0253639093737829,0.0100185222967356,0
0,0.0223088984303756,0.00965681679761608,0
0,0.0315068028773527,0.00746891458695982,0
0,0.0347499665231525,0.0125643528784891,0
0,0.0424937014045705,0.00840747751316048,0
0,0.0558537606059999,0.00885612786247363,0
0,0.0366232014068864,0.00531789794515992,0
0,0.0439871500091074,0.00595251847856197,0
0,0.0351808879822868,0.00241957953710565,0
0,0.0400589645689504,0.00304422532397972,0
0,0.0406282734817237,0.00439704425713933,0
0,0.0410104327222936,0.00693951872091041,0
0,0.0447559533104974,0.00587355940960296,0
0,0.0445327814472052,0.0058632786754412,0
0,0.0519063212339362,0.00534058983231679,0
0,0.0508642613735872,0.00623781680741727,0
0,0.0331491400530402,0.00734259364425932,0
0,0.0395742645217196,0.0065894795133272,0
0,0.0393616793144351,0.00706977069439244,0
0,0.0400945966524237,0.00588676581154205,0
0,0.0244586432575737,0.0055882004835875,0
0,0.0198987697706878,0.0041786372514267,0
0,0.0114352288815876,0.00645475490114859,0
0,0.0134544970953797,0.00677943016156686,0
0,0.0107701863357738,0.00421063073708256,0
0,0.0225525923252351,0.00502683751874258,0
0,0.020236524619319,0.0054437613553107,0
0,0.0265110129696847,0.00527833945857776,0
0,0.0330494927735051,0.00620625596990414,0
0,0.0320414281429569,0.00626588639283891,0
0,0.0412309068794242,0.0066806474060437,0
0,0.0309979839958694,0.00688322685895301,0
0,0.0197364242894002,0.0037634511380057,0
0,0.0153323362743957,0.00282505895449443,0
0,0.0217912564276576,0.00511021888540771,0
0,0.0146811418218774,0.00281097577732768,0
0,0.0201503896161455,0.00410307300859617,0
0,0.0247547664883736,0.00501541662144812,0
0,0.0224069521142296,0.00485270044283786,0
0,0.0225533665743553,0.00511168973272258,0
0,0.0416686371927948,0.00568722194457307,0
0,0.0469794657107833,0.00930965800325745,0
0,0.0510620672667833,0.0131332760965877,0
0,0.036390535988207,0.0132819306780077,0
0,0.0414507395497634,0.0126582567955549,0
0,0.0346086348485519,0.0119861643437927,0
0,0.0384323346887008,0.0123407441361366,0
0,0.0308527256657373,0.00997586342588313,0
0,0.0324697475871281,0.0178901964587491,0
0,0.0571321684450616,0.0158240642435601,0
0,0.0474180096113693,0.0174113874182689,0
0,0.0303383448536022,0.00711167652735806,0
0,0.0274111730574288,0.00941311936636274,0
0,0.0245806598744757,0.0110472905659381,0
0,0.0292311140708838,0.0170584520006514,0
0,0.0360360179505044,0.0175707242932629,0
0,0.04481973682209,0.0222837665108656,0
0,0.0477791534169772,0.0198022470232709,0
0,0.041623611552063,0.015124163548572,0
0,0.0344554641078918,0.00522020978999926,0
0,0.0330916708543541,0.0064342198117081,0
0,0.0204290246189394,0.00371995773026316,0
0,0.0258984663747204,0.00541986821694604,0
0,0.036085021619445,0.00604134501788115,0
0,0.0290919542089985,0.00585001196273942,0
0,0.0289448709216924,0.00603053410378087,0
0,0.0381733885768497,0.00485407452207881,0
0,0.0344526279694714,0.00557631661582049,0
0,0.029932809725119,0.0061666360784616,0
0,0.0380685515339936,0.00748752570296983,0
0,0.0240835390144345,0.00397329310296677,0
0,0.0151956130643965,0.00687383971866963,0
0,0.0160501832410138,0.00700900536819033,0
0,0.0243633453693629,0.0076093050266892,0
0,0.0213319826643584,0.00521962367545079,0
0,0.0287821998821039,0.00504890876590744,0
0,0.0391249773500462,0.00424751200106116,0
0,0.0451633964447461,0.0061951839762042,0
0,0.0269003879781379,0.00310730424021132,0
0,0.0159789917759122,0.00530173340861648,0
0,0.0232506043747554,0.00643009940197542,0
0,0.0308475980247247,0.00734854759164331,0
0,0.0361472948180124,0.00806829497034534,0
0,0.0452524729414344,0.0111563191116167,0
0,0.0522665898990369,0.0105322188280789,0
0,0.0305150822632918,0.0041251639582609,0
0,0.0395788624967634,0.00531128760999581,0
0,0.0334405872670986,0.00555858090530196,0
0,0.0342640199434613,0.00994977631621598,0
0,0.0436790722797492,0.0108380615174367,0
0,0.0300066945766638,0.00872972305696873,0
0,0.0357597202599528,0.0133369259237992,0
0,0.044183135930881,0.0128086069394991,0
0,0.0553789739555746,0.0102932884050209,0
0,0.0424240508603519,0.008981608358944,0
0,0.0282398372357724,0.00783399338822425,0
0,0.0296268137970812,0.00833806925978938,0
0,0.0258541970363076,0.00853876220839232,0
0,0.0242046185106492,0.00920512107384398,0
0,0.0201844593886605,0.0126696207307337,0
0,0.0194538556966179,0.0115580333702391,0
0,0.0130850212775935,0.0160181349558564,0
0,0.0111350008221143,0.00732510248966717,0
0,0.0163246841142163,0.0154760860330464,0
0,0.0136420910702845,0.00867198607756796,0
0,0.0205132837489842,0.0085329123422261,0
0,0.0299844584941154,0.00800278790853949,0
0,0.0399790248484914,0.00844990413491981,0
0,0.044067662891483,0.00737262016685127,0
0,0.0354120751471913,0.00720363293330098,0
0,0.0430951227316405,0.0107619541783468,0
0,0.046991112872314,0.00853986741425989,0
0,0.0504784708461282,0.010396173166063,0
0,0.0428487374379785,0.00943670593026255,0
0,0.0519964721158777,0.00832836774364357,0
0,0.0593793175093664,0.00731569844204514,0
0,0.0259271315886281,0.00898529947296856,0
0,0.0231535225515539,0.00932251044811293,0
0,0.0209165188399315,0.0108029632172168,0
0,0.0277016374264488,0.0112636548314953,0
0,0.0315671812865549,0.0114033866281002,0
0,0.0418372651948361,0.00964596982065202,0
0,0.0369164068188344,0.008785603518548,0
0,0.0247232806894509,0.00823778648404601,0
0,0.04350678246115,0.00915914560234127,0
0,0.0399925829418177,0.0100780400355082,0
0,0.0215522730386273,0.0147258267503926,0
0,0.021742519748707,0.0182682881504881,0
0,0.0308086480909429,0.0192286696974549,0
0,0.0398538938674884,0.0157820596725029,0
0,0.0444838402859042,0.0168857832654657,0
0,0.0442357050327197,0.0155246843914421,0
0,0.0374245704993821,0.0056402048867198,0
0,0.0276796495337992,0.00871627986402496,0
0,0.0205037625884424,0.0054067078178891,0
0,0.0184527686753906,0.00712671990879413,0
0,0.0244501491107879,0.00696079147017044,0
0,0.0213198159642397,0.00832053605415399,0
0,0.0192502731230903,0.00807463372630422,0
0,0.0269518283158625,0.00733014276076277,0
0,0.0169627235390931,0.00353430918409958,0
0,0.0142852319840059,0.0056099275639518,0
0,0.0136334552101831,0.00590827609704902,0
0,0.0101547593007307,0.00320739872848062,0
0,0.0155919413803044,0.00403217025733685,0
0,0.0138110025755875,0.00313437122324366,0
0,0.0126728219818488,0.00245465784893012,0
0,0.0253729107012188,0.00286757216277998,0
0,0.0225539775152154,0.0039920978855492,0
0,0.0291150557780336,0.00410461893810198,0
0,0.0342370958783132,0.00458279363392694,0
0,0.0279071270789308,0.00427563609793272,0
0,0.0423772996155228,0.00443217474059,0
0,0.0456224584869335,0.00517129682030395,0
0,0.0344219166472549,0.00538378831179818,0
0,0.046050811624306,0.00587880149578326,0
0,0.047573784949191,0.00914938297476815,0
0,0.026387872456634,0.00369218083683579,0
0,0.0230291168419675,0.0050034549403944,0
0,0.0200375914989902,0.00605196912150081,0
0,0.0195304280830713,0.00627552561505102,0
0,0.0258107338951067,0.00974446786170147,0
0,0.0218359874694115,0.00884940656382146,0
0,0.0220665313373336,0.0088569327027678,0
0,0.0210456550143222,0.00926215206045233,0
0,0.0305702133673481,0.0134726687781427,0
0,0.0198731178906379,0.017387089166597,0
0,0.030741642900622,0.0172590506025286,0
0,0.0287579440526502,0.0157236601895138,0
0,0.0208400308868732,0.00688089851147153,0
0,0.0215098410028656,0.0105442160769397,0
0,0.0148385914328562,0.0142187044333816,0
0,0.0132834861677128,0.012353274741344,0
0,0.0116082776508268,0.00749374931107307,0
0,0.0105983711228153,0.00831866114060913,0
0,0.0133563087190992,0.0101339852149173,0
0,0.0204121648927343,0.0144214923279772,0
0,0.0304456639406012,0.0127449487507909,0
0,0.0506531953178553,0.0125508148732235,0
0,0.0594004413524464,0.0133660375451872,0
0,0.0446603108726533,0.00846199705730385,0
0,0.0569034435497831,0.00650653339838926,0
0,0.0394677532633668,0.00910493641210946,0
0,0.0333994446502206,0.0111658113167211,0
0,0.021915961546361,0.00522364800530192,0
0,0.0210888731867886,0.00823069811920596,0
0,0.0247318536807652,0.0152657800604079,0
0,0.0208550221132336,0.0169982212664028,0
0,0.0215916762833237,0.0144185906828159,0
0,0.0319710151433594,0.0146213800063611,0
0,0.0276678290697837,0.0168282413393362,0
0,0.0295221434620051,0.0268674301385595,0
0,0.040047178479319,0.0329167015591596,0
0,0.0332157735785424,0.024234911346072,0
0,0.0443534073800452,0.0149137916757307,0
0,0.0298495561121144,0.0134454911951376,0
0,0.0416784314189205,0.0108018684060092,0
0,0.0361464569474968,0.0128964553949708,0
0,0.0314982581712076,0.00512938145184735,0
0,0.0210411560327439,0.00375252039413709,0
0,0.015636122535914,0.0029141569437891,0
0,0.012924470154404,0.0022827187062463,0
0,0.0194803186956592,0.00401193864593242,0
0,0.0167104752548526,0.00578026979490785,0
0,0.0127090650662418,0.00298669086743029,0
0,0.0151210997311345,0.00397749955291379,0
0,0.0101727077287611,0.00609965764895316,0
0,0.00799517786329471,0.00808990939210584,0
0,0.00875818994748487,0.00540577161065854,0
0,0.00994039801617439,0.00708275704990594,0
0,0.0155813361446223,0.0073960258774221,0
0,0.0163788059298697,0.00725843742627084,0
0,0.0172955561716712,0.00851967395911727,0
0,0.0221437350229154,0.0105187740548208,0
0,0.0293733581028264,0.00975865940070136,0
0,0.0232069457919098,0.0130769635635548,0
0,0.021865804019851,0.0155644329220504,0
0,0.0204191705678372,0.014657605007525,0
0,0.018578852622522,0.00946224468802474,0
0,0.0195855372232994,0.00965954692730596,0
0,0.0179305258834299,0.00684498260919018,0
0,0.0250499282654569,0.00809330363426864,0
0,0.0293881357506335,0.0126343647444025,0
0,0.0332154875671503,0.0170157102403451,0
0,0.0278642784490506,0.00507128609139123,0
0,0.0172376340443496,0.00289253053123668,0
0,0.0249250998171881,0.00312443522366843,0
0,0.0214775807135246,0.00390925762477694,0
0,0.025560328055906,0.00655847774198124,0
0,0.0193285162340327,0.00764512384530528,0
0,0.0250114879487129,0.00773177876540423,0
0,0.0279895444002969,0.0110662971385492,0
0,0.0232246393306882,0.00860455814072925,0
0,0.0278526769821765,0.00704259167559436,0
0,0.0233152910578306,0.00665566132095615,0
0,0.0202312565650714,0.00646159752389752,0
0,0.017723731191017,0.0065727450524678,0
0,0.0226905410917173,0.00844594015681819,0
0,0.0200495229745789,0.00774376730060259,0
0,0.0146332851499582,0.00715453113579384,0
0,0.0142111104371476,0.00782040991478114,0
0,0.0115090584571907,0.00533265088488472,0
0,0.00953749247208284,0.00390222501524616,0
0,0.0116152089317978,0.00604595893272247,0
0,0.0174253484250765,0.00766700795789088,0
0,0.0149384655260845,0.0104254958228544,0
0,0.0207355964031922,0.0112729809846918,0
0,0.0175424595576613,0.0137389893986781,0
0,0.0250640880854259,0.018526085745437,0
0,0.0221809971876275,0.0166915808840098,0
0,0.0285939655534493,0.0179188202084491,0
0,0.0187903023697824,0.0068385982506288,0
0,0.0360562969153662,0.0080972392420524,0
0,0.0459949184020085,0.012539295320303,0
0,0.0474558495273506,0.0124005805383108,0
0,0.0379545143875016,0.0109156669149967,0
0,0.0460987223902869,0.0113779071958146,0
0,0.0361806325949894,0.00715998161146239,0
0,0.0448948086866599,0.00788213950892857,0
0,0.0356372951877138,0.00517961574903832,0
0,0.0478623803992451,0.00554734957205206,0
0,0.050594542948313,0.00846995205472995,0
0,0.0574782413345045,0.00716096731570278,0
0,0.0638552760922888,0.00483148767690937,0
0,0.037772429090999,0.00483012346888473,0
0,0.0441087305228407,0.0048983901283939,0
0,0.0494710630947784,0.00503449218088402,0
0,0.051683538349088,0.00627326258678113,0
0,0.0393338380348251,0.00808683709644427,0
0,0.0462004767315845,0.00884490553564112,0
0,0.0359846784506214,0.00814698334637285,0
0,0.0250929817265747,0.004819666042127,0
0,0.0341370874430694,0.00439211405175,0
0,0.02389835581905,0.00304946060493314,0
0,0.0142067121958854,0.00528148155198241,0
0,0.011882617475727,0.00335038574861821,0
0,0.0181818578144126,0.00399995943616808,0
0,0.0256243866943707,0.00449402807983867,0
0,0.023248946657983,0.00519003702272532,0
0,0.0207863074342143,0.00389201635097928,0
0,0.0284015887089175,0.00476014890085928,0
0,0.0357984923031189,0.00630891362294314,0
0,0.0437825277668159,0.00612305537460054,0
0,0.0348730640115364,0.00589128288738334,0
0,0.0441789096765338,0.00514247139540384,0
0,0.0439932539306743,0.00545872026629869,0
0,0.047404013971994,0.00815972096179679,0
0,0.0355978442221129,0.00570771848269829,0
0,0.0463957292498294,0.0059477582369179,0
0,0.0539715108648753,0.00443957268318368,0
0,0.0603503526051885,0.00389848593818875,0
0,0.0462418192576217,0.0051036500138972,0
0,0.0306081957798095,0.00324138238818218,0
0,0.028335148815894,0.00405246063829441,0
0,0.0349122870634529,0.00515815384283905,0
0,0.0291599578769307,0.00631970650130183,0
0,0.0378723381603191,0.00683228622157027,0
0,0.0222777806294084,0.00346381181504557,0
0,0.0182108928339694,0.00562288331981698,0
0,0.0141121117816462,0.00581371535482768,0
0,0.0182809397078663,0.0118480251092124,0
0,0.0261244679573213,0.0103009277542763,0
0,0.0246637989432357,0.0110128314410937,0
0,0.0219416209186214,0.00769319494609713,0
0,0.0280131375434253,0.00914010231474172,0
0,0.0261302892614844,0.00933298183697415,0
0,0.0349088450381834,0.0104488658272964,0
0,0.0291764246573471,0.00931199475074682,0
0,0.0257072002241822,0.011072662585148,0
0,0.023899033181774,0.0115952587275186,0
0,0.0213370477851196,0.00450197367899854,0
0,0.0297983135805752,0.00464370724846374,0
0,0.0161400735919544,0.00773289796247608,0
0,0.0123964381262154,0.00409853602580102,0
0,0.0145449347607925,0.00591405150264872,0
0,0.0161209847531617,0.00698892744002511,0
0,0.0328708915176633,0.00807723475055508,0
0,0.0281134900561751,0.00842036397825811,0
0,0.0240092042804249,0.00342678680433512,0
0,0.0292107967740375,0.00509263078966893,0
0,0.0354479516501337,0.00635967482029428,0
0,0.0481705233516974,0.00578422286928695,0
0,0.0396806229167847,0.00562930532378983,0
0,0.0465240949306639,0.00627481877860371,0
0,0.052938563413332,0.00684001970932258,0
0,0.043016025815874,0.00788958285382845,0
0,0.0564152087624379,0.00560190836074963,0
0,0.0610684619674495,0.00693134804719268,0
0,0.0410820152448639,0.00417005603302224,0
0,0.0346363179038717,0.00182824750544402,0
0,0.0320809928771161,0.00266979227560042,0
0,0.0391586326618745,0.00329846782984531,0
0,0.0318106002150651,0.00424396213717806,0
0,0.0375449639808088,0.00447034869755886,0
0,0.0318851116735403,0.00464014215426749,0
0,0.0397579733951969,0.00514563036407613,0
0,0.0434909392454065,0.00528573753986833,0
0,0.0473452991276946,0.00424362941819257,0
0,0.0346381982611039,0.00454858178067426,0
0,0.0357762168079069,0.00757017539622059,0
0,0.0382196991309009,0.00609470180803305,0
0,0.0182367950914828,0.00765286362387209,0
0,0.011475863322741,0.00926224494284624,0
0,0.0132133041542126,0.00874765813719071,0
0,0.0125512343158295,0.0101865949655716,0
0,0.0183683897760023,0.013216849142554,0
0,0.0221019492855275,0.0219513646092808,0
0,0.0308997659099797,0.0161170606915974,0
0,0.0323916894949032,0.0145169883697712,0
0,0.0332992897940492,0.0236780664959962,0
0,0.0465942881620999,0.0210363590533351,0
0,0.0279065190158011,0.00747210323945206,0
0,0.0482613161165163,0.00874821895503048,0
0,0.0318804779940112,0.00868069888635805,0
0,0.0310911008382518,0.00990194349091253,0
0,0.0391945180693785,0.0107967426058405,0
0,0.0360069970539213,0.0197500300120433,0
0,0.0478995381432224,0.0158133218081077,0
0,0.0340990296810561,0.0178799283006132,0
0,0.0298041548667884,0.0146905884588874,0
0,0.0360465118633165,0.0155135361013882,0
0,0.0304922315236107,0.0142027634545439,0
0,0.0236190466962578,0.0167095556246327,0
0,0.0333082655155937,0.0159711025178949,0
0,0.0279114225916384,0.0143103836030483,0
0,0.0335973278698462,0.0151376082162638,0
0,0.028430716333056,0.00533833714881905,0
0,0.0342293038289233,0.00625984558881704,0
0,0.025923723770802,0.0046022628686604,0
0,0.0186048549730042,0.0029773767400435,0
0,0.0240325914154534,0.00460928347526422,0
0,0.0175665040470015,0.00289915697098852,0
0,0.0161251375691482,0.00334188625980544,0
0,0.019372942627986,0.00567291131003174,0
0,0.0244796064970616,0.00650020940550629,0
0,0.0277134188704091,0.00928008367826385,0
0,0.0229419602104288,0.0071936513117752,0
0,0.0167166706200563,0.00588231587667891,0
0,0.0158340203094862,0.00587203423267716,0
0,0.0135814354678118,0.00611333616157489,0
0,0.0164311725469615,0.00745777878905117,0
0,0.0257488568258211,0.00675119730041007,0
0,0.0234885027552264,0.00528437193820024,0
0,0.032430426217751,0.00694959859955643,0
0,0.0346386489482326,0.00724648180652864,0
0,0.0234789926281222,0.00370468975348867,0
0,0.0351334250737646,0.00393260032186216,0
0,0.0304510905348298,0.00489275951355456,0
0,0.0262881509154978,0.0047803285015781,0
0,0.0468169269642787,0.00539471822706999,0
0,0.0429114021425561,0.00589139029243398,0
0,0.0511586374519209,0.00841522032121113,0
0,0.0490704133871419,0.00876228938417209,0
0,0.0358969148151797,0.0115757052822079,0
0,0.0416667626748694,0.0121041290959032,0
0,0.0532036753440685,0.0169105716099117,0
0,0.026578677351275,0.0169429057787229,0
0,0.019355203505484,0.0063688519391033,0
0,0.0157553145039754,0.00704653132545475,0
0,0.0163928825992176,0.00804269633180343,0
0,0.0254054239941804,0.00777841047387801,0
0,0.0174285645088206,0.00419778592565593,0
0,0.021475017515313,0.00928893977697808,0
0,0.0315504730192916,0.00947939938693803,0
0,0.0221132455506243,0.00823383136493561,0
0,0.0296740332249375,0.00775059453705229,0
0,0.0258730253238378,0.00931492812405589,0
0,0.0225774048864505,0.00894603345375714,0
0,0.0186666311228952,0.0124230716415437,0
0,0.0224196669700972,0.0211255685461146,0
0,0.0303870350639582,0.0202350091641895,0
0,0.0278872141314237,0.016666618532771,0
0,0.0227390983663145,0.0194488387598332,0
0,0.0204180030626258,0.00651222552756151,0
0,0.0206285557335554,0.00778974341009356,0
0,0.0220872926917706,0.0090705049217029,0
0,0.0273223508363988,0.0110242504378695,0
0,0.0204428601060183,0.00659941153034468,0
0,0.0271089978786678,0.00861753709777393,0
0,0.0373879724218769,0.00787163406960406,0
0,0.0312565993607566,0.00804492774353992,0
0,0.0272952294957657,0.00314495686125272,0
0,0.044654984762854,0.00405394822674555,0
0,0.0519375288887447,0.00507500491932118,0
0,0.0326492175875377,0.00513451340102972,0
0,0.0417512318706759,0.00834122527722171,0
0,0.0600381661082183,0.00845613686349568,0
0,0.0340227791963952,0.00434370796479962,0
0,0.0463844013905863,0.00462659641877695,0
0,0.0382471829241786,0.00579517106756879,0
0,0.0280392871418199,0.00769566063945522,0
0,0.023592519763347,0.00511830189703605,0
0,0.0408933096702116,0.00545972262596236,0
0,0.0521137064470757,0.00439309370871872,0
0,0.0389069541708806,0.00487366299415731,0
0,0.0288747498558236,0.00721811337834601,0
0,0.0164341134311393,0.00975158387371444,0
0,0.0242417108112706,0.0140504779152098,0
0,0.0244277560222854,0.0119106993222594,0
0,0.0321747675100925,0.0127739971741616,0
0,0.0268308425015314,0.00825082416671278,0
0,0.0329767939971816,0.00938984403328076,0
0,0.0283134388193821,0.00876870519077194,0
0,0.0247645517573602,0.00824310593164512,0
0,0.023981167354858,0.0101372184156422,0
0,0.0341655018685751,0.0143553167891923,0
0,0.0395679489803295,0.019151875303085,0
0,0.0478269264371296,0.0165476401139089,0
0,0.0303154039054624,0.00584519918273814,0
0,0.0229932744411737,0.00637840611322716,0
0,0.0228385969247197,0.00725360442859933,0
0,0.0282812598386952,0.0123341324517682,0
0,0.0335462667360155,0.012962098623107,0
0,0.0546267002011612,0.0120357700462805,0
0,0.0592060175138097,0.0128966333528214,0
0,0.0468912093120859,0.0144771456596239,0
0,0.040239147638074,0.0126984882530154,0
0,0.0259349399752891,0.00584090849293718,0
0,0.0247506812536317,0.00906341903022759,0
0,0.0221065405112716,0.00363916969785172,0
0,0.0197862392443131,0.00525544196701161,0
0,0.0261144853057767,0.0054127090717843,0
0,0.0224766816306181,0.00566937625738448,0
0,0.028573335710796,0.00678869064981356,0
0,0.02614761553225,0.006762634138438,0
0,0.0251366597756525,0.00829973900142516,0
0,0.0311789934933425,0.0091078020795615,0
0,0.0427675666271099,0.00907689596043994,0
0,0.047680491351919,0.0093178497490485,0
0,0.0391378200926589,0.00607525669519227,0
0,0.0490637894371206,0.00611245981512434,0
0,0.0467365488771616,0.00599644892723076,0
0,0.0324306922840649,0.00359635701605528,0
0,0.0393744780132885,0.0047429248675685,0
0,0.049146502866957,0.0071989402369368,0
0,0.0402065922245127,0.00718800961712827,0
0,0.0431619683468768,0.00727966041870645,0
0,0.0361272704123047,0.00692254557615317,0
0,0.0495222014719765,0.00621351375140833,0
0,0.0246455708319323,0.00792360791237143,0
0,0.0338525221566801,0.00838153667406529,0
0,0.0410465943359658,0.0089571863126153,0
0,0.0501370027707266,0.0083135723721446,0
0,0.0537037855958434,0.00976905396842922,0
0,0.052223737453742,0.00963310931877651,0
0,0.0408018295931317,0.00842529641486971,0
0,0.0441342357301946,0.00864611625203782,0
0,0.0573644997915053,0.00859934552411819,0
0,0.0363102999122441,0.00728307910203872,0
0,0.025755687302756,0.00729874450528086,0
0,0.0336177398469068,0.00933232428684498,0
0,0.0439587142590781,0.00902103429536434,0
0,0.0413620247063802,0.00964951125522651,0
0,0.0527996132408598,0.0149618721928296,0
0,0.0557957455453683,0.0150999829293248,0
0,0.0528258649366824,0.0240960662956414,0
0,0.0382037085009389,0.0118397034435295,0
0,0.0347151134111826,0.0111857464372994,0
0,0.0236124674954109,0.00543880604740685,0
0,0.0154763305614614,0.0090244986703401,0
0,0.0157443740729817,0.00633248549840488,0
0,0.0234193628391467,0.00735289777331108,0
0,0.0304438685453037,0.00806247640247077,0
0,0.0409872078730674,0.011474081962458,0
0,0.0405915180450888,0.00938329316471239,0
0,0.0400431831652464,0.00855886193473142,0
0,0.0335746399947761,0.00848238027569976,0
0,0.0295312696787622,0.0096692269494139,0
0,0.0375355030541422,0.0105665807242563,0
0,0.0307168766021085,0.00973483178756702,0
0,0.038384831635023,0.0121010033361449,0
0,0.0497565402777964,0.0102886573589329,0
0,0.0341279388900419,0.00580896815750598,0
0,0.0389843356785352,0.00710529163437469,0
0,0.0433201645159101,0.00798330109111979,0
0,0.0370462248426004,0.00776301713251136,0
0,0.038961541662025,0.0130031380615241,0
0,0.035554409385855,0.013171072475639,0
0,0.0356078769332999,0.0112912527168771,0
0,0.0212298146077242,0.014100285296592,0
0,0.0278190794618193,0.0152161040297841,0
0,0.038824059760623,0.0207820896039466,0
0,0.0445001779079921,0.0271617623960652,0
0,0.0413243220207185,0.0195678277952139,0
0,0.0502400503949581,0.021297879819971,0
0,0.0422242435608199,0.0186301981085184,0
0,0.0522148540143639,0.01858516795024,0
0,0.0603919719221381,0.0146797140908686,0
0,0.0468598328716412,0.0125978011634994,0
0,0.0563186728777721,0.0116912968085333,0
0,0.0638328158689042,0.0151868491633148,0
0,0.0768983167207176,0.0108136429282316,0
0,0.0552287583308993,0.0105653892744944,0
0,0.0610105225458764,0.0130527740013368,0
0,0.0498060477960747,0.014321545464018,0
0,0.0712573995333477,0.0138997020390747,0
0,0.0524330594300793,0.0133993653768997,0
0,0.0676879414368655,0.0118531806415058,0
0,0.0614338914311851,0.0113882704170137,0
0,0.056242812674142,0.0111616559251289,0
0,0.0456139670339434,0.0122608019805468,0
0,0.0360312060315864,0.0112120468200494,0
0,0.0395415387283435,0.0169260892767396,0
0,0.0200320999790514,0.0169259968401311,0
0,0.0269294255167758,0.0142627475989641,0
0,0.023153890002455,0.00482750695999418,0
0,0.0218807520534075,0.00581056314545087,0
0,0.0249651106033773,0.00993626151603788,0
0,0.0134463064388761,0.0116316204030115,0
0,0.019457001478493,0.00953101965128398,0
0,0.0215060138276567,0.0161125469808853,0
0,0.0195588320713421,0.0130737636443715,0
0,0.0238673604140529,0.0200551414907904,0
0,0.0259185568384399,0.0151705673266276,0
0,0.0232865407867578,0.00531354112708058,0
0,0.0212881122724009,0.00426067033880349,0
0,0.0202504929308106,0.00482043412265898,0
0,0.0226518206184864,0.00540252067861492,0
0,0.0310765443074901,0.00837956177811374,0
0,0.0279104384660154,0.00778684968451288,0
0,0.0308135856505786,0.0136837287091522,0
0,0.0437495355535825,0.00894297398865704,0
0,0.0355559136159767,0.00871512351127575,0
0,0.0309436270074874,0.0106073362887816,0
0,0.0282036074587637,0.0112706550846318,0
0,0.0384152957299613,0.0169942239868792,0
0,0.0502336171536551,0.0113495050704092,0
0,0.0530921593067804,0.0182173996703716,0
0,0.030411988109113,0.00684771071758177,0
0,0.0399011047702621,0.0113419091858879,0
0,0.0461614818260471,0.00967079908771481,0
0,0.052676541412836,0.0106048649844722,0
0,0.0617803525646853,0.00759787715584138,0
0,0.0668858759055375,0.00797187322385914,0
0,0.0280525779007339,0.0102039402407905,0
0,0.0248356808450267,0.00958911464581897,0
0,0.0292164235686078,0.0141830339427173,0
0,0.0247096404976197,0.0140282973834743,0
0,0.02156536625415,0.0046674580223685,0
0,0.0264294137705205,0.00697247069980542,0
0,0.021378609607529,0.004908346527829,0
0,0.0250521287926909,0.00588721666595612,0
0,0.0217766126162883,0.00566795531736834,0
0,0.0202245118811943,0.00626998936555418,0
0,0.0272916951476846,0.00732911507884587,0
0,0.0261993659631435,0.00750591068770622,0
0,0.0228740136370003,0.00806001733749741,0
0,0.0203338936041736,0.00617159964018951,0
0,0.0277239309592012,0.00639113293977565,0
0,0.0323278599811168,0.0107742819019256,0
0,0.0244084277409725,0.0122487630599651,0
0,0.0313609251436427,0.00955021962559298,0
0,0.0393561498409132,0.0135498794228652,0
0,0.0460288641498972,0.0113761870442426,0
0,0.0364981683857227,0.00391722554198038,0
0,0.0272215407198239,0.00461782998829511,0
0,0.0326869244591132,0.00583464103617838,0
0,0.0213263199347852,0.00586882088604279,0
0,0.0182654349924377,0.00447577427024638,0
0,0.0161276339076038,0.00195911073255098,0
0,0.014730184787975,0.00250640631995976,0
0,0.0125609186217105,0.00118571252042357,0
0,0.0167400679212545,0.00154206789998468,0
0,0.0167532867848838,0.0020714123307622,0
0,0.0194333555140617,0.0045404311835524,0
0,0.0178520019353757,0.00318952993230686,0
0,0.0234391505046728,0.0034239011395696,0
0,0.0167229645027789,0.00343226488558848,0
0,0.0233426271701061,0.00559721325278427,0
0,0.0216056819281261,0.00620184630244688,0
0,0.0309953776990852,0.00694492639936529,0
0,0.0233905942241865,0.00933756947187401,0
0,0.0138843768102299,0.012002390608177,0
0,0.0208329496188771,0.0103349068212933,0
0,0.0189459136245377,0.0115457280818025,0
0,0.0205013301154326,0.0111393482317791,0
0,0.0180198107472515,0.00421475765530957,0
0,0.0235982360876818,0.00729779786690187,0
0,0.0200424243306582,0.00730690541661899,0
0,0.0270363943173114,0.00766545523608656,0
0,0.0224800991619959,0.00786569025968217,0
0,0.0132900103168481,0.0107687246075417,0
0,0.0177864115648475,0.0183057063981702,0
0,0.0257573912303387,0.0137677058889295,0
0,0.0327454184071593,0.0147099832344518,0
