"V1","V2","V3","V4"
0,0.0265299646097081,0.0175646650997083,0.0257670793011942
0,0.0227076902711541,0.0158992561695916,0.028619066668931
0,0.0195933589629096,0.0145687077429845,0.0307172959331118
0,0.0182341027661305,0.0140381022582661,0.029537184726886
0,0.0163955646438976,0.0151315119525738,0.0202169841335635
0,0.022933886685698,0.015765729857568,0.0275184294319833
0,0.019492189285655,0.0186962328613806,0.0304121999805282
0,0.0170954079272342,0.00631226063817868,0.0333974703174794
0,0.0174570927761442,0.00767854519097958,0.0259312928252174
0,0.0236536865274124,0.00795258830889486,0.034174645792408
0,0.0199675860998943,0.00337585071476645,0.0352408772119127
0,0.0166610524809061,0.00302031924406664,0.0379904755458579
0,0.0143195715922792,0.00353379683604593,0.0373953302728132
0,0.0110603112351453,0.00410207209299797,0.0218908708232829
0,0.0114064017947952,0.00508157967019043,0.0233665055229553
0,0.0156311467980298,0.0108213591556013,0.0246810549189659
0,0.0144925979255875,0.0118482276614941,0.0176542286940152
0,0.0205072114142702,0.0132238962990978,0.0228558106949641
0,0.0208829498424497,0.012348843185311,0.0193953299629931
0,0.0158980572259074,0.00731509182629623,0.0135884582519248
0,0.0177858432765228,0.00862779213765839,0.0192403208416971
0,0.0256124141153229,0.00816828029433262,0.0234123382876619
0,0.0311318253710384,0.00761351347656026,0.0309420525317913
0,0.0189759062800069,0.00402050073490127,0.0212654513450231
0,0.0183449338556928,0.00580791684538292,0.0170327066248377
0,0.0264531079004431,0.00677650079841858,0.0212473245941385
0,0.0292286636808205,0.0081952553180469,0.0261021949149063
0,0.0336777908083865,0.00919314522736363,0.0267438138572222
0,0.0269813089319427,0.00346026661512802,0.0275700109709795
0,0.0327825618368193,0.00362529765744115,0.0273881274369054
0,0.0365114217185735,0.00403798753422315,0.0256781203905613
0,0.0365736365243818,0.00388010045994848,0.0289796056216588
0,0.02688972044077,0.00396451886833545,0.0277142910485332
0,0.021501925276977,0.00414659287385797,0.0249000461261632
0,0.0249879873476993,0.00503227995622247,0.0259354310521437
0,0.0317093234374656,0.00450898140859433,0.0267432409515683
0,0.0323585149106989,0.00492355610919254,0.0289643716768201
0,0.0361724548941414,0.00551362580913251,0.0297716261457103
0,0.0290772610888602,0.0052461221839263,0.0275327947262175
0,0.0236959398355549,0.00476051108646318,0.0260429874033324
0,0.0186994719584984,0.00676616640892431,0.0264752579251176
0,0.025270276454087,0.0100956356899651,0.0327575982776572
0,0.0216264988552975,0.0113147984262243,0.0296379048973055
0,0.0259995866739964,0.011603542491394,0.0317752331912174
0,0.0145969603942978,0.0137546341432268,0.0255180739889757
0,0.0131199490283585,0.0160603039325536,0.0263839272983417
0,0.019134762629303,0.0126977798099516,0.0327104251392215
0,0.0267471413696656,0.0130315697616454,0.033112866325652
0,0.0224182863993498,0.0117598812302655,0.0289937992714505
0,0.0160505138003351,0.00689594438651841,0.0175071305540683
0,0.0139626490728935,0.00297435889795835,0.0200332371536574
0,0.0193089958984975,0.00332082162122532,0.023897479246366
0,0.0161333500596275,0.00475067060919128,0.0153605130821792
0,0.0191175406409502,0.00597568144101798,0.019834895247372
0,0.0170632945164902,0.00769448510149373,0.0202624466619823
0,0.0229191094438947,0.0111435421231543,0.0255517553044017
0,0.0286994701869438,0.014379579810072,0.0289892405680353
0,0.0196254957283313,0.00698105459319666,0.0168542540887083
0,0.0249559802480943,0.00781117807466259,0.0189286673182763
0,0.0231266613132415,0.00761726332746617,0.0152527700128525
0,0.0306841178716887,0.00828057043697551,0.017763557536461
0,0.0324716760002165,0.00957322200363017,0.0210891586601924
0,0.0363027667090906,0.012047459447728,0.023062099308538
0,0.041468775516657,0.0128504409028477,0.0236868359424304
0,0.0293132070400957,0.0151335286470171,0.0234306322481919
0,0.0293586025868243,0.0132892196849601,0.0252414394266079
0,0.0385009930700124,0.0135742543076306,0.0275649503105435
0,0.0458101163404228,0.0096182407784016,0.0307670634343804
0,0.0466866086707074,0.0118114952010802,0.030390121505139
0,0.0418729498792063,0.0115759902898446,0.0298784315279554
0,0.0313896585958131,0.00790388950714574,0.0330045623911451
0,0.0345309904827467,0.0126741027406954,0.0378971344715112
0,0.0362299511722942,0.012633292122628,0.0384798620816839
0,0.0251561923418358,0.0138536713269401,0.0330930283134141
0,0.0251538950244435,0.0206246261848065,0.0293933379406195
0,0.0229020527674287,0.0158593799296873,0.0202640825101115
0,0.0326073463891981,0.0133179422848956,0.0230579094649232
0,0.0269581107246749,0.0124635939874878,0.0220931418451856
0,0.0352277581910899,0.00899532321625202,0.0261199787759892
0,0.0283155681481953,0.0107072151527152,0.0163892877326524
0,0.0256290196621096,0.0107717651801731,0.0139907978902137
0,0.0209097814350728,0.00758567538721339,0.0187112641818325
0,0.0177989218116281,0.00557796616174868,0.0229267906760552
0,0.0233334473362326,0.00783303536641149,0.025651846058684
0,0.0194937451660382,0.00748541647634992,0.027017792185739
0,0.0263190562568076,0.00789693130234486,0.0281942925146684
0,0.0416488428321678,0.00784611551256382,0.030130701185559
0,0.0336550661595213,0.00300066280611478,0.0297125764703789
0,0.0262535597673482,0.00258495431177069,0.0311013362312451
0,0.0302660239540499,0.00352405478792788,0.0319223923804427
0,0.0367932817401699,0.00349436438957906,0.0357821669518849
0,0.0422780944998948,0.00347433747880529,0.037884768388157
0,0.0522066092715054,0.00393715100067886,0.0355019293883359
0,0.0228792533877096,0.00544647287317439,0.0256813715670633
0,0.0157078919311968,0.00291820318225875,0.017778430247895
0,0.0197206043346152,0.00417390580184606,0.0227970906055629
0,0.0230670620222368,0.0071327691462773,0.0281029135462604
0,0.0299853707159063,0.00503790104951548,0.0300972827963026
0,0.0278800659639863,0.00547052828731974,0.0284446093102116
0,0.0219746303987916,0.00556021346237012,0.0257442170033675
0,0.0250327686341155,0.00942560772728376,0.0308861108007663
0,0.0294204689142579,0.00963596221551441,0.0291226371505912
0,0.0362973836115619,0.00939903130871951,0.0291749222003812
0,0.0261242870336257,0.0059140909481675,0.0297294723794861
0,0.0214103605106785,0.00667110989140701,0.0177566344019658
0,0.0115350286452805,0.00853217994168545,0.0165006280946108
0,0.0131881271151846,0.00821685657891392,0.0198542032893762
0,0.0101611717454836,0.00785542503103268,0.013222884617764
0,0.00980525115493072,0.00581537949972055,0.0187198584216388
0,0.0150494397513516,0.00560757084959609,0.0215868422110779
0,0.0208376317103092,0.00468199521928445,0.0264564053578555
0,0.0249290314914145,0.00580688339437896,0.0272673851059444
0,0.0289160662547105,0.00594174959520039,0.0264224116756604
0,0.0318482460847545,0.00589467666735891,0.0252545562821014
0,0.0139926929447594,0.00734406290658894,0.0206855890413251
0,0.0248855677627311,0.00713361984169058,0.0246338036888019
0,0.0207145312922375,0.00778408638298463,0.0159418600770088
0,0.0174610791533806,0.00761678568218003,0.0171162825104671
0,0.0153556038998199,0.0073344815272219,0.0177968987637868
0,0.0263888956691895,0.00773389730402005,0.0216459463382505
0,0.0317829394234074,0.00777978430500436,0.021475095213419
0,0.0241530351078515,0.00953821733153912,0.0206694226218961
0,0.0290580242445129,0.00902145289818063,0.0205613476436439
0,0.0245374608463546,0.014807461285954,0.01937971286491
0,0.0300876609069433,0.0184845561024395,0.023809588615777
0,0.0258047049005055,0.0135741500319614,0.0175656600530846
0,0.0287095563595459,0.0140012778917407,0.0192880424853531
0,0.0324382382643162,0.01609866187649,0.0218466034374492
0,0.0260774912606022,0.014519643231274,0.0209264026717956
0,0.0300948142923769,0.0152755987331584,0.0227165632801118
0,0.0349317353554642,0.0174002545029783,0.0254192114006199
0,0.0373545030555053,0.0177300167304706,0.029119807951563
0,0.0431971749804716,0.0231109713226593,0.0330232873163749
0,0.0243194247226108,0.00765858015672762,0.0206526977551726
0,0.0250551669739143,0.00887271849755227,0.0234345771900814
0,0.0193798499848171,0.012028427999042,0.0243601013145008
0,0.0177462042982525,0.0143533301731504,0.0243509120942263
0,0.0156673916861602,0.0131105230273005,0.0264621116417404
0,0.0103656177467991,0.0161815332409012,0.0228221361530214
0,0.0161192244299993,0.0135165173138947,0.030085902091944
0,0.0106964786460591,0.0167334008324494,0.0254133484194692
0,0.0140313070643954,0.0243039640985283,0.0340100734699338
0,0.0128246959148293,0.0188019423819547,0.0346065678266168
0,0.0138157771764221,0.0157171650496447,0.02611987545249
0,0.0174648407691592,0.0146447407758021,0.0263941089779312
0,0.0165599620481958,0.013984921309041,0.0193135985128438
0,0.0240687903030608,0.0106849613724122,0.0260055115642989
0,0.0276021296854567,0.012809507899608,0.0300738202799931
0,0.0311434509300772,0.0198907461209615,0.0368027101287343
0,0.0254684647655396,0.00635657506408418,0.0359901639945108
0,0.0319983387798673,0.00735141095639558,0.034944942289022
0,0.0371007275818984,0.0060571777379034,0.0356288253719201
0,0.0366585018171473,0.00771695952560911,0.0364189468542147
0,0.0223060701347256,0.00765461423028551,0.0197119481579311
0,0.0190919520435975,0.00977426246852714,0.0141002812393228
0,0.0162017483854508,0.00708835616248159,0.0198523701686026
0,0.0149956777233493,0.00760791457072508,0.0203379603942612
0,0.0133822057474148,0.00560813599210822,0.0249105123493141
0,0.0184762383257989,0.00887677643229262,0.0301269156556693
0,0.0230905041285759,0.0103612342936144,0.0305764042785504
0,0.0257990762513167,0.0108689736979734,0.0332607852582713
0,0.0312070670121933,0.0145508416650405,0.036268295317458
0,0.0241219752765501,0.0101929091791508,0.0302878908933806
0,0.0319151153079022,0.0106385422448105,0.0308691761770925
0,0.025553541534966,0.0038945359994899,0.0299108987080365
0,0.0198072433235719,0.0032760210423648,0.0304308915999832
0,0.0245173532202922,0.00422896970414583,0.0287086222282416
0,0.0202799666369127,0.00449507385849215,0.0256307059415898
0,0.0268474077753523,0.00376754243948902,0.0286045896450981
0,0.0307042723889363,0.00558048854460605,0.0292800258679787
0,0.0249169147332935,0.00641354077020033,0.0181233844362301
0,0.0247294623196342,0.0110916076701194,0.0192444887364491
0,0.0310328271662581,0.00946349443630556,0.0201648594724731
0,0.027484720376606,0.00847044605830446,0.0160291413687801
0,0.0354404331388057,0.00889243650759569,0.0185870158984739
0,0.0247243018487112,0.0111591089438579,0.0191864281195078
0,0.0134343522914166,0.0136623078388079,0.0171592673686067
0,0.0103746874695194,0.00630350487094002,0.01321033724886
0,0.00864008204363931,0.00450663261959565,0.00954006749263152
0,0.0130057716794684,0.00615634576593383,0.0125102981420373
0,0.0126202653967123,0.00665551884797449,0.0136146494069502
0,0.0172032334513017,0.00836389140542726,0.0163393695789667
0,0.0149398618226558,0.00324253273437252,0.0181027649144737
0,0.0131041714490253,0.00386704769486161,0.0198587518757921
0,0.0262832467815251,0.00462611628063255,0.0226770273930397
0,0.0178157451481058,0.0027496889183922,0.0160010707259739
0,0.0254285534268048,0.00494151325812883,0.0222361524575824
0,0.0172678053604194,0.00263614839920865,0.016103680835221
0,0.0242166727961965,0.00360123520236859,0.0193486582017517
0,0.0226848401681929,0.00445692504398084,0.015265527102487
0,0.0211786252735886,0.00493884390460505,0.0167335678625442
0,0.0197239122931044,0.00711867356427755,0.0182169464702846
0,0.0121539961334831,0.00985730907568513,0.0171655666607702
0,0.0101072436128794,0.00579337873929301,0.0119364247068564
0,0.0095431666401072,0.00847888689382114,0.0150396969210581
0,0.012371800716083,0.0133269819565978,0.0220409720940994
0,0.0169704980372624,0.0130170798583972,0.0234806639005805
0,0.0165649784775571,0.0111788523185096,0.0184223450890864
0,0.014377783478212,0.00743849652009179,0.0228600403760175
0,0.0167263187098738,0.0135520157501396,0.0221910291977332
0,0.0227350137903003,0.014947603141293,0.0254597707508395
0,0.0234477047615848,0.0128046208917547,0.0269985077820926
0,0.0289509339860329,0.015107896436841,0.0301750663376324
0,0.0244383972535306,0.0133571259366911,0.0212440644544483
0,0.0302961158467011,0.0148677960908561,0.0248232361764908
0,0.0296864357303203,0.0240067946693283,0.024504678626576
0,0.0247927024997163,0.0190533465233351,0.0267165735556227
0,0.0179426625689769,0.0151463424222079,0.0166297608148847
0,0.0221795027957393,0.0258687311763771,0.0189008377987571
0,0.0175654780327053,0.0199091969460815,0.0134844317790795
0,0.0166004649424771,0.0185138431994336,0.0184235531350296
0,0.0162014322033162,0.0121534053939627,0.0248406316069826
0,0.0220204738925143,0.0218415592322119,0.0260033719175716
0,0.0286387401686709,0.0321233596659249,0.0268695455086845
0,0.0253673200248865,0.00947401251152681,0.0293874994515587
0,0.0251788931364681,0.0109950061153304,0.0212731787240215
0,0.027611605413397,0.011733510530484,0.0257329982323821
0,0.0359755945451454,0.0134545216703162,0.0284381930960272
0,0.0306986183388837,0.0133780383167602,0.02076196891712
0,0.031929535565703,0.0135061410260442,0.0251497776382251
0,0.0278166016408968,0.0131370360585796,0.0252951962724507
0,0.0376610235308144,0.0117029278392398,0.0276934809859256
0,0.0434460225382745,0.0127548328853508,0.0285347824879103
0,0.0302111457913666,0.0151293119848539,0.0280286048590131
0,0.0159618606008814,0.0167960930524031,0.0239556562314634
0,0.0143421857769407,0.00576204015545896,0.0267274181271271
0,0.0128182181752272,0.00765833930539702,0.01749525070709
0,0.00825176650750922,0.0107762817231237,0.0173282144212001
0,0.0125575358043616,0.0118255533014796,0.020764109408365
0,0.0119029608877299,0.0111509082635637,0.0213034387501783
0,0.0127080166318076,0.0110685726072398,0.0164473120893616
0,0.0101884464905178,0.00666731163637374,0.0116785682962696
0,0.00995993000061856,0.00734203365665183,0.0159550777293411
0,0.0144186316521893,0.00740677737095992,0.0216646167323046
0,0.0194883839798394,0.00935649546390301,0.0240638756399948
0,0.024412599285105,0.00930417602847862,0.023922434998742
0,0.0237873071828452,0.00899397988683284,0.0252117729483194
0,0.0200881764768867,0.0110151503814941,0.0248028570120035
0,0.0169592207543911,0.00722372305323076,0.0290015816250292
0,0.0200070751176122,0.00839705493136177,0.0324934151819966
0,0.0245111295515508,0.0102785749220905,0.0330381665224205
0,0.0316517751518246,0.0102931942013658,0.0337005312498655
0,0.0375462390911702,0.0072236017283572,0.0354956586205128
0,0.0291685009185905,0.00296897130299217,0.0343385316102667
0,0.0345118478298626,0.00319806765480239,0.0352152243653719
0,0.0211312447456892,0.00402898584423147,0.0194985630839103
0,0.0351671097766868,0.00513887029627331,0.0244367092905964
0,0.0288562198607341,0.00229722413872121,0.0259203327099617
0,0.0339304206234389,0.00305871357280714,0.0246846407410154
0,0.0265692357856467,0.00408787312050202,0.0155808156910641
0,0.0298002884182466,0.00405062191553942,0.0216859586824884
0,0.0224546789155477,0.00305762209107785,0.0252049428945036
0,0.0292186315899563,0.00350402239270983,0.0264192339120297
0,0.0396468366130769,0.00379007635861835,0.0275048698579046
0,0.0457132113328095,0.00350729667530049,0.0265553626333329
0,0.0352872659007415,0.00141632130199163,0.0259547429121602
0,0.0274450034434819,0.00209873958853976,0.0154875576698125
0,0.029556840517235,0.0028664451719486,0.0179861208367411
0,0.0197990905515999,0.00182854503024328,0.0117053804064323
0,0.0187357234492696,0.00238611812887838,0.0105013548466367
0,0.0232087484054983,0.00264967750716959,0.0152810271040658
0,0.0190982139312459,0.0029951918131858,0.0176695769732264
0,0.0167627788494695,0.00345764752310291,0.0174146403193546
0,0.0149492106895883,0.00463321152650505,0.0125132244111837
0,0.0205241858922673,0.00651271346509654,0.0179740109374967
0,0.0284861111359673,0.00582325943748626,0.0214352695572999
0,0.0320358142681282,0.00629596688909168,0.0261119964199525
0,0.025992172622145,0.00582974947929578,0.0284046211001105
0,0.0202984125722806,0.00733337908186308,0.0294159147835222
0,0.0179441261692887,0.00483626199934997,0.0348834431717341
0,0.0150527835937223,0.0065342616302378,0.0348198224833728
0,0.0135782263517151,0.00735582306715101,0.0231317804303702
0,0.0273292451109475,0.00761587962894336,0.0303500260377938
0,0.0316305070955585,0.00858261451812577,0.0360152923916414
0,0.0222331457767697,0.00505860305558741,0.0224797795600281
0,0.0194819290426716,0.00644484853921701,0.0168150024761757
0,0.0271742106576465,0.005353234363593,0.0251780321652343
0,0.0334913802293042,0.00869135937101552,0.0335906793691434
0,0.0366667466293476,0.00945518698973985,0.0348107870377142
0,0.0419038358195172,0.00992635976032903,0.0350008487093883
0,0.0313550355712637,0.00633689517492926,0.0385322214145946
0,0.0399481509037243,0.0049570775593144,0.042020202193286
0,0.0401783937833727,0.00615061018660929,0.0422126048629641
0,0.0259220368797278,0.00607439157692598,0.0234546252001621
0,0.0342203802740885,0.00976182535719491,0.031861403459798
0,0.0282596106354121,0.0107590817830509,0.0203569392175813
0,0.0346754025126811,0.0119035918903568,0.0239368586139769
0,0.0277078657442657,0.010612272228224,0.0242024401878737
0,0.0323410775076658,0.0124787030336346,0.029104773352641
0,0.0265686358845267,0.00846347625749897,0.0337421077592026
0,0.0326478221987372,0.010070770356835,0.034377918096213
0,0.0396280133339212,0.00968251545112695,0.0325020758582661
0,0.0422152407386305,0.0106206229083027,0.0321045566452682
0,0.0460348337505122,0.0123320235393206,0.0331371913510023
0,0.0364306818081139,0.0122093457550198,0.0202930652266526
0,0.0281371191641587,0.00763814304944197,0.026053038287025
0,0.0178041267650799,0.00372099886003235,0.0185038854109613
0,0.016475832620098,0.00469280465450001,0.0197900308253114
0,0.0195045820456632,0.00981280272600246,0.0206353652683233
0,0.0184701924058488,0.00896615877167913,0.0208538659551576
0,0.0141297922922902,0.0052863868700517,0.0136435792083822
0,0.00949587375356787,0.00805980459850168,0.0138761937874193
0,0.0149430452769732,0.0105265380841934,0.0185788667774113
0,0.0149161572962348,0.0124266092442533,0.019630506582249
0,0.0100146289506018,0.0146301435501005,0.0179220082939404
0,0.010076268752574,0.0130156212302738,0.0213700772421441
0,0.0089123816200577,0.00472296380366308,0.0228268320160151
0,0.0111133503850082,0.00856166394488249,0.0280586757425705
0,0.0085761020242211,0.00492305052268522,0.0171334976258893
0,0.0079640381432655,0.00620384549487015,0.0126167984648587
0,0.0103232670419699,0.00642939090986085,0.0144396653720412
0,0.0107701879713777,0.00647543562409531,0.0178639302005959
0,0.00866989918258785,0.00843799379633463,0.0199836528869371
0,0.00630940663969564,0.00399578912855907,0.0151340067777678
0,0.00833304268608745,0.00876635643250367,0.0170381908938357
0,0.00913998453066505,0.00881172569495184,0.0138457330128787
0,0.00905905760480663,0.00878706717087282,0.0155656167469838
0,0.00736991860147519,0.0093621133597504,0.0110266147509435
0,0.00982022626350045,0.0120929498603475,0.0160793524377854
0,0.0139638302641841,0.0165091185084101,0.0209592702896891
0,0.0168775414267185,0.0184949537136883,0.0264058479609058
0,0.0145465893948006,0.0167106680114308,0.0284998416505882
0,0.0191552500993644,0.0144214167527234,0.0345187183916919
0,0.0163027002841647,0.0138162595129244,0.0347995479136367
0,0.0229222167461367,0.0106303950562478,0.0391915513529711
0,0.0135007619485011,0.0149718078508216,0.0315015161656429
0,0.0200297909763867,0.0215938375313398,0.0398286927488193
0,0.0171734381319164,0.00696407371358468,0.0393201588517918
0,0.0240197655738618,0.00684454234960173,0.0378219302814899
0,0.0237749188705797,0.00735557257879744,0.0365588854913316
0,0.0311564937697628,0.00801855180290849,0.0379890328591924
0,0.0444790549132084,0.00813527118330023,0.0391187648312474
0,0.0487870965812591,0.00902438668866126,0.0367019100343947
0,0.0363931767984167,0.0107305874252704,0.032994426022943
0,0.0263081877221465,0.0130335597219215,0.0316727570785329
0,0.0299236979244262,0.013833865860799,0.0361329838865477
0,0.0453805347691753,0.0129919622263577,0.0375458421459928
0,0.0475537173462021,0.0192460368791641,0.0417025173842678
0,0.0498361456607883,0.0196666595255988,0.0394551558390745
0,0.0360014397108942,0.0114811016627478,0.0402851349048278
0,0.0521157055886883,0.0110766709275418,0.040321520815365
0,0.0496959376802023,0.0114869039906049,0.038793122363874
0,0.0325109243452928,0.00645699441789802,0.0221634135168229
0,0.0263105917581821,0.00673384545590994,0.02516288631752
0,0.0217817230349939,0.00491728222894033,0.0293056018472778
0,0.0159927198314129,0.00316783293186286,0.0180674114736996
0,0.0166318952186723,0.00408131218533479,0.0155956374953988
0,0.0227290843957838,0.00528944156250808,0.0188778653519549
0,0.0167288623866546,0.00343031941071413,0.0127875474320829
0,0.0228014736914235,0.00454228154529748,0.0162790438645509
0,0.0195010045958834,0.00344646366817304,0.0216152004476327
0,0.0181102453307096,0.00378230465889319,0.0216706824066207
0,0.0113528297415929,0.00559717687749332,0.0195412230333666
0,0.0119054942889782,0.00562969012862724,0.0203719726810213
0,0.0174069570805257,0.00662035736742831,0.0246940606176192
0,0.01690235333633,0.00834798664313408,0.0244956857560536
0,0.0132086429238228,0.00770467953859156,0.0154999337441735
0,0.0170464774709347,0.0095227157852176,0.0213512149626165
0,0.0152299598658059,0.00957564885711671,0.0244313166006414
0,0.0221339739549549,0.00877859555160208,0.0266767768423711
0,0.0132218540144986,0.0116059766585437,0.0235234870152096
0,0.0106742018967951,0.00545726101968011,0.0181067938755376
0,0.0172766714606058,0.00564506422637112,0.0224696366285009
0,0.0324934521250091,0.0063486294266697,0.0277579598542818
0,0.0421801753660784,0.00523183894871306,0.0331976837435593
0,0.0418534367085733,0.00661168835330091,0.0357822511931939
0,0.0363460738515427,0.0069470338281603,0.0265227310234636
0,0.0440072901678104,0.0108366413584128,0.0334790441311536
0,0.0398803353559934,0.0101453644786116,0.0331452062008777
0,0.056158393667085,0.0104499695592837,0.0363377755899147
0,0.0590076613374843,0.00943877670513327,0.0409949047112653
0,0.054613394505684,0.0107475458777778,0.0402892082753532
0,0.0623152859439818,0.0104163834549017,0.0366779763906225
0,0.0262232869891847,0.0124720157833689,0.0279089568059675
0,0.0238784036866791,0.0116155198690656,0.0203531393712468
0,0.0258836341089265,0.0203432332223803,0.021624661689152
0,0.022878081195294,0.019470500479705,0.0150227804761699
0,0.0197068971052291,0.0118705807544498,0.0207929707392884
0,0.0243567905553382,0.0127317353437936,0.0250095730541687
0,0.0333076032718866,0.0108883760175636,0.026554031425983
0,0.0296356731405645,0.0100665981540268,0.0201179622266433
0,0.0248154213994685,0.0126528003150814,0.0205184494422689
0,0.0208601707000282,0.0119780003166133,0.0229283762261405
0,0.0190433808866043,0.011612052353813,0.0222228973736368
0,0.0174314577730407,0.0117796133105397,0.0220230418656256
0,0.0188963229861076,0.0119287783712984,0.0253080301685858
0,0.0348278245678887,0.0124018782563217,0.0303155371538048
0,0.0291977254665856,0.0137299451792163,0.0199511526369969
0,0.0250878516013677,0.0132082184782394,0.0216326221535843
0,0.0257406691228945,0.0126570913542437,0.0264643895006446
0,0.0343012111088421,0.013254671338655,0.0305201452024256
0,0.0492266933091562,0.0128867940198263,0.0345950069073608
0,0.0277397299279175,0.00599547419709307,0.0231772284303807
0,0.023785309045063,0.00278814973932606,0.0264095622455307
0,0.0269482380436186,0.00419860532007992,0.0311684117751342
0,0.0292752713478477,0.00555516169543894,0.0346464272244012
0,0.0236155012802936,0.00673828443768862,0.0211961148037158
0,0.0190832993139449,0.00481833801899159,0.0272504513685729
0,0.0161584509525471,0.00361346323562632,0.0319432936764824
0,0.0145175746952916,0.0039550010465621,0.0296282269730131
0,0.018333350871212,0.00421182919710151,0.0288320274553755
0,0.0222001448757973,0.00482996714418476,0.0287264881774886
0,0.0256113833680779,0.00600139770138358,0.0305018526044032
0,0.0320364289701338,0.00607008142192855,0.0317783641211798
0,0.0423732605453216,0.00581281120256541,0.0329206606659717
0,0.0495945826960001,0.0060133508899164,0.0325980204151891
0,0.0286489585881001,0.00563020617679071,0.0181056312514731
0,0.0237733783420963,0.00747741823304683,0.0145887606228764
0,0.0299227075816959,0.0113915222227972,0.0197826521787876
0,0.0242658193313449,0.0114724123703571,0.0229504278828167
0,0.0218956976506,0.0126115609215422,0.0172899922919362
0,0.0281587836832262,0.0129247974073191,0.0188214159609752
0,0.0234423573609153,0.00489335033674778,0.0207826690113252
0,0.0193958812140883,0.00230660154011085,0.0218633146826941
0,0.0232143742459541,0.0033971455694892,0.0221961625637815
0,0.0181077445843291,0.0027731496350881,0.0251083708769952
0,0.0240759765162403,0.00277629217465402,0.0255311719592547
0,0.0186137775498092,0.00210592877120455,0.0276358824632359
0,0.0211591867864337,0.00263816328692267,0.0285129437642444
0,0.0280152223545165,0.00289523764419522,0.0288718253195912
0,0.0256883274085665,0.00295280858739308,0.0272459325364071
0,0.0173975299044457,0.00184947013459247,0.0165530242331799
0,0.017717074247863,0.00231343632096276,0.0197379791595265
0,0.022526660619528,0.00377992460331389,0.0255558445555631
0,0.0251841705491602,0.00420897811716792,0.0259874830508285
0,0.0266519217765436,0.00445790645968243,0.027874954571699
0,0.0138915271453625,0.00555798853384993,0.0226747399706602
0,0.0147324757405372,0.00558511202897612,0.0183737462377919
0,0.0162597228155256,0.00626329873194635,0.0219446903076562
0,0.0216028537356475,0.00897728541651982,0.026860828648641
0,0.0185561596341746,0.0101602549711165,0.0184547184820329
0,0.02167008214174,0.0113976404622871,0.0253426724480604
0,0.0187488358158887,0.013210255467386,0.0263202531140853
0,0.0258745667511857,0.00941353682967323,0.0331999942465404
0,0.0250459616970445,0.0100715711646809,0.0351903691198594
0,0.0205103803336076,0.00980477334178811,0.0335066794750605
0,0.0176935482250383,0.0118779656030218,0.0220644638393198
0,0.0246021156169492,0.0106023979596007,0.0264512251050217
0,0.0225549029746779,0.0103946089977855,0.0214210771503222
0,0.0276478204302386,0.0136956416761516,0.0272969707747705
0,0.0431359718270391,0.0135720022674081,0.0326615592756761
0,0.0275169300206459,0.0122641535479468,0.0199544149066352
0,0.0156285508572315,0.0168232599453071,0.0204056274207011
0,0.0141507134224664,0.00621192503947791,0.0241139152529944
0,0.0130210255389759,0.00513067839142282,0.0301054446662462
0,0.00971690203155188,0.00334757088144903,0.0213842584897368
0,0.0141518753092773,0.00511061708669124,0.0257435260122013
0,0.0154383456269092,0.00579390012575947,0.0291547048910792
0,0.0196662531539668,0.00717707259335735,0.0320843621527104
0,0.0167513313366365,0.00665869619349559,0.0305337858197349
0,0.0135990062263067,0.00927057076445251,0.0309890281632146
0,0.0147864849969439,0.00928193564879451,0.0332522411978811
0,0.0155874040543477,0.00960042899521484,0.0352562553237754
0,0.0192760697796869,0.0114009492021993,0.0372389734391559
0,0.0311724292631098,0.0113082837903748,0.0405837755830801
0,0.0319313944610193,0.0119916299261278,0.0418373358030407
0,0.0256838085187473,0.0113424383564107,0.0372588849511454
0,0.0249826825069701,0.0106418213295087,0.0374449286990408
0,0.0292669215976691,0.00943647769771473,0.044235811745786
0,0.0299910054782587,0.010543220186914,0.0441643473004653
0,0.0321081241837639,0.0116716905072611,0.0463531525111477
0,0.0282850296890216,0.0185397841789435,0.0387546119902994
0,0.0336313522813433,0.0133485788404873,0.0438579327299743
0,0.0271943898747633,0.0117396824496511,0.0374883964961752
0,0.0225911695858018,0.012532249099824,0.0226117359763393
0,0.0274932799839748,0.0106491381033526,0.0304609531763462
0,0.0263411907940844,0.0105667306411616,0.0313190501939623
0,0.0295861124729134,0.0122123653994108,0.0326823627563091
0,0.0191414631814282,0.0107756318347854,0.0193413317163349
0,0.0178385949482548,0.0122763210978331,0.0160008536261788
0,0.0224576665160182,0.0145710947179145,0.0221101510124456
0,0.0266679127711499,0.0160488567366435,0.0272026860315899
0,0.0186030441465671,0.0139765196913829,0.0169865449202164
0,0.0176630571957464,0.0178618090684583,0.01936531857315
0,0.0169579120924047,0.0215974426440839,0.0211402539860564
0,0.0208662144137989,0.0316508317092674,0.0291846087750226
0,0.0215649017241933,0.0245046783329797,0.0305671149562365
0,0.0151543210900176,0.0194993603969724,0.0187263053903804
0,0.0198225430248452,0.0184171800314463,0.0205926363881013
0,0.0162115886178194,0.0118101349312319,0.0259144302925407
0,0.0204271331995336,0.0149628189435157,0.0294547651494472
0,0.0144979015587974,0.00831038022855591,0.0184230697932071
0,0.0172670572395266,0.0101491575638579,0.0243555652151809
0,0.0152138986481943,0.00979030808011689,0.0238795373251105
0,0.0135987404572665,0.00988457883065081,0.0234134224059489
